Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170214174554732,-1,0,0,25.6,-24.1,-71.4,-0.8,-2,-4.5
20170214174554733,-1,0,0,25.6,-24.1,-71.4,-0.8,-2,-4.5
20170214174554733,-1,0,0,25.6,-24.1,-71.4,-0.8,-2,-4.5
20170214174554733,-1,0,0,25.6,-24.1,-71.4,-0.8,-2,-4.5
20170214174554733,-1,0,0,25.6,-24.1,-71.4,-0.8,-2,-4.5
20170214174555726,-1,0.1,0.1,24.7,-24.3,-72.9,-2,-2,-1.8
20170214174555726,-1,0.1,0.1,24.7,-24.3,-72.9,-2,-2,-1.8
20170214174555726,-1,0.1,0.1,24.7,-24.3,-72.9,-2,-2,-1.8
20170214174555726,-1,0.1,0.1,24.7,-24.3,-72.9,-2,-2,-1.8
20170214174555726,-1,0.1,0.1,24.7,-24.3,-72.9,-2,-2,-1.8
20170214174555726,-1,0.1,0.1,24.7,-24.3,-72.9,-2,-2,-1.8
20170214174555726,-1,0.1,0.1,24.7,-24.3,-72.9,-2,-2,-1.8
20170214174555726,-1,0.1,0.1,24.7,-24.3,-72.9,-2,-2,-1.8
20170214174555726,-1,0.1,0.1,24.7,-24.3,-72.9,-2,-2,-1.8
20170214174556720,-1,0,0,24.9,-22.6,-73.5,0.4,-1.8,-4.3
20170214174556720,-1,0,0,24.9,-22.6,-73.5,0.4,-1.8,-4.3
20170214174556720,-1,0,0,24.9,-22.6,-73.5,0.4,-1.8,-4.3
20170214174556720,-1,0,0,24.9,-22.6,-73.5,0.4,-1.8,-4.3
20170214174556720,-1,0,0,24.9,-22.6,-73.5,0.4,-1.8,-4.3
20170214174556720,-1,0,0,24.9,-22.6,-73.5,0.4,-1.8,-4.3
20170214174556720,-1,0,0,24.9,-22.6,-73.5,0.4,-1.8,-4.3
20170214174556720,-1,0,0,24.9,-22.6,-73.5,0.4,-1.8,-4.3
20170214174556720,-1,0,0,24.9,-22.6,-73.5,0.4,-1.8,-4.3
20170214174557714,-1,0,0,24.4,-22.9,-73.5,-2.6,-1.4,-2.8
20170214174557714,-1,0,0,24.4,-22.9,-73.5,-2.6,-1.4,-2.8
20170214174557714,-1,0,0,24.4,-22.9,-73.5,-2.6,-1.4,-2.8
20170214174557714,-1,0,0,24.4,-22.9,-73.5,-2.6,-1.4,-2.8
20170214174557714,-1,0,0,24.4,-22.9,-73.5,-2.6,-1.4,-2.8
20170214174557714,-1,0,0,24.4,-22.9,-73.5,-2.6,-1.4,-2.8
20170214174557714,-1,0,0,24.4,-22.9,-73.5,-2.6,-1.4,-2.8
20170214174557714,-1,0,0,24.4,-22.9,-73.5,-2.6,-1.4,-2.8
20170214174557714,-1,0,0,24.4,-22.9,-73.5,-2.6,-1.4,-2.8
20170214174558708,-1,0,0,24,-26.4,-73.6,-0.9,-3.1,-3.5
20170214174558708,-1,0,0,24,-26.4,-73.6,-0.9,-3.1,-3.5
20170214174558708,-1,0,0,24,-26.4,-73.6,-0.9,-3.1,-3.5
20170214174558708,-1,0,0,24,-26.4,-73.6,-0.9,-3.1,-3.5
20170214174558708,-1,0,0,24,-26.4,-73.6,-0.9,-3.1,-3.5
20170214174558709,-1,0,0,24,-26.4,-73.6,-0.9,-3.1,-3.5
20170214174558709,-1,0,0,24,-26.4,-73.6,-0.9,-3.1,-3.5
20170214174558709,-1,0,0,24,-26.4,-73.6,-0.9,-3.1,-3.5
20170214174558709,-1,0,0,24,-26.4,-73.6,-0.9,-3.1,-3.5
20170214174559702,-1,0,0.1,25.9,-24.4,-74.5,-2.4,-2.7,-3.8
20170214174559702,-1,0,0.1,25.9,-24.4,-74.5,-2.4,-2.7,-3.8
20170214174559702,-1,0,0.1,25.9,-24.4,-74.5,-2.4,-2.7,-3.8
20170214174559702,-1,0,0.1,25.9,-24.4,-74.5,-2.4,-2.7,-3.8
20170214174559702,-1,0,0.1,25.9,-24.4,-74.5,-2.4,-2.7,-3.8
20170214174559702,-1,0,0.1,25.9,-24.4,-74.5,-2.4,-2.7,-3.8
20170214174559702,-1,0,0.1,25.9,-24.4,-74.5,-2.4,-2.7,-3.8
20170214174559702,-1,0,0.1,25.9,-24.4,-74.5,-2.4,-2.7,-3.8
20170214174559702,-1,0,0.1,25.9,-24.4,-74.5,-2.4,-2.7,-3.8
20170214174600695,-1,0.1,0.1,26.4,-24.6,-73.6,-1.2,-3,-3.8
20170214174600695,-1,0.1,0.1,26.4,-24.6,-73.6,-1.2,-3,-3.8
20170214174600695,-1,0.1,0.1,26.4,-24.6,-73.6,-1.2,-3,-3.8
20170214174600695,-1,0.1,0.1,26.4,-24.6,-73.6,-1.2,-3,-3.8
20170214174600695,-1,0.1,0.1,26.4,-24.6,-73.6,-1.2,-3,-3.8
20170214174600695,-1,0.1,0.1,26.4,-24.6,-73.6,-1.2,-3,-3.8
20170214174600695,-1,0.1,0.1,26.4,-24.6,-73.6,-1.2,-3,-3.8
20170214174600695,-1,0.1,0.1,26.4,-24.6,-73.6,-1.2,-3,-3.8
20170214174600695,-1,0.1,0.1,26.4,-24.6,-73.6,-1.2,-3,-3.8
20170214174601689,-1,-0.1,0,25.2,-24.4,-71.1,-1,-2.3,-3.6
20170214174601689,-1,-0.1,0,25.2,-24.4,-71.1,-1,-2.3,-3.6
20170214174601689,-1,-0.1,0,25.2,-24.4,-71.1,-1,-2.3,-3.6
20170214174601689,-1,-0.1,0,25.2,-24.4,-71.1,-1,-2.3,-3.6
20170214174601689,-1,-0.1,0,25.2,-24.4,-71.1,-1,-2.3,-3.6
20170214174601689,-1,-0.1,0,25.2,-24.4,-71.1,-1,-2.3,-3.6
20170214174601689,-1,-0.1,0,25.2,-24.4,-71.1,-1,-2.3,-3.6
20170214174601689,-1,-0.1,0,25.2,-24.4,-71.1,-1,-2.3,-3.6
20170214174601689,-1,-0.1,0,25.2,-24.4,-71.1,-1,-2.3,-3.6
20170214174602682,-1,0,0.1,24.7,-23.8,-71.8,-0.5,-2.4,-3.3
20170214174602682,-1,0,0.1,24.7,-23.8,-71.8,-0.5,-2.4,-3.3
20170214174602683,-1,0,0.1,24.7,-23.8,-71.8,-0.5,-2.4,-3.3
20170214174602683,-1,0,0.1,24.7,-23.8,-71.8,-0.5,-2.4,-3.3
20170214174602684,-1,0,0.1,24.7,-23.8,-71.8,-0.5,-2.4,-3.3
20170214174602684,-1,0,0.1,24.7,-23.8,-71.8,-0.5,-2.4,-3.3
20170214174602684,-1,0,0.1,24.7,-23.8,-71.8,-0.5,-2.4,-3.3
20170214174602684,-1,0,0.1,24.7,-23.8,-71.8,-0.5,-2.4,-3.3
20170214174602684,-1,0,0.1,24.7,-23.8,-71.8,-0.5,-2.4,-3.3
20170214174603678,-1,0,0,25.2,-24.7,-72.7,0.4,-2.7,-3.3
20170214174603678,-1,0,0,25.2,-24.7,-72.7,0.4,-2.7,-3.3
20170214174603678,-1,0,0,25.2,-24.7,-72.7,0.4,-2.7,-3.3
20170214174603678,-1,0,0,25.2,-24.7,-72.7,0.4,-2.7,-3.3
20170214174603678,-1,0,0,25.2,-24.7,-72.7,0.4,-2.7,-3.3
20170214174603678,-1,0,0,25.2,-24.7,-72.7,0.4,-2.7,-3.3
20170214174603678,-1,0,0,25.2,-24.7,-72.7,0.4,-2.7,-3.3
20170214174603678,-1,0,0,25.2,-24.7,-72.7,0.4,-2.7,-3.3
20170214174603678,-1,0,0,25.2,-24.7,-72.7,0.4,-2.7,-3.3
20170214174604670,-1,0.1,0,25.6,-24.4,-72.7,0.3,-3,-3.6
20170214174604670,-1,0.1,0,25.6,-24.4,-72.7,0.3,-3,-3.6
20170214174604670,-1,0.1,0,25.6,-24.4,-72.7,0.3,-3,-3.6
20170214174604670,-1,0.1,0,25.6,-24.4,-72.7,0.3,-3,-3.6
20170214174604670,-1,0.1,0,25.6,-24.4,-72.7,0.3,-3,-3.6
20170214174604670,-1,0.1,0,25.6,-24.4,-72.7,0.3,-3,-3.6
20170214174604670,-1,0.1,0,25.6,-24.4,-72.7,0.3,-3,-3.6
20170214174604670,-1,0.1,0,25.6,-24.4,-72.7,0.3,-3,-3.6
20170214174604670,-1,0.1,0,25.6,-24.4,-72.7,0.3,-3,-3.6
20170214174605664,-1.1,0,0,25.2,-24.1,-73.8,-1.4,-1.5,-2.9
20170214174605664,-1.1,0,0,25.2,-24.1,-73.8,-1.4,-1.5,-2.9
20170214174605664,-1.1,0,0,25.2,-24.1,-73.8,-1.4,-1.5,-2.9
20170214174605664,-1.1,0,0,25.2,-24.1,-73.8,-1.4,-1.5,-2.9
20170214174605664,-1.1,0,0,25.2,-24.1,-73.8,-1.4,-1.5,-2.9
20170214174605664,-1.1,0,0,25.2,-24.1,-73.8,-1.4,-1.5,-2.9
20170214174605664,-1.1,0,0,25.2,-24.1,-73.8,-1.4,-1.5,-2.9
20170214174605664,-1.1,0,0,25.2,-24.1,-73.8,-1.4,-1.5,-2.9
20170214174605664,-1.1,0,0,25.2,-24.1,-73.8,-1.4,-1.5,-2.9
20170214174606658,-1,0.1,0.1,26.4,-23.2,-72.3,-1.3,-1.4,-2.7
20170214174606658,-1,0.1,0.1,26.4,-23.2,-72.3,-1.3,-1.4,-2.7
20170214174606658,-1,0.1,0.1,26.4,-23.2,-72.3,-1.3,-1.4,-2.7
20170214174606658,-1,0.1,0.1,26.4,-23.2,-72.3,-1.3,-1.4,-2.7
20170214174606658,-1,0.1,0.1,26.4,-23.2,-72.3,-1.3,-1.4,-2.7
20170214174606658,-1,0.1,0.1,26.4,-23.2,-72.3,-1.3,-1.4,-2.7
20170214174606658,-1,0.1,0.1,26.4,-23.2,-72.3,-1.3,-1.4,-2.7
20170214174606658,-1,0.1,0.1,26.4,-23.2,-72.3,-1.3,-1.4,-2.7
20170214174606658,-1,0.1,0.1,26.4,-23.2,-72.3,-1.3,-1.4,-2.7
20170214174607651,-1.1,0,0.1,25,-23.5,-73.9,-2,-2.4,-2.4
20170214174607651,-1.1,0,0.1,25,-23.5,-73.9,-2,-2.4,-2.4
20170214174607651,-1.1,0,0.1,25,-23.5,-73.9,-2,-2.4,-2.4
20170214174607651,-1.1,0,0.1,25,-23.5,-73.9,-2,-2.4,-2.4
20170214174607652,-1.1,0,0.1,25,-23.5,-73.9,-2,-2.4,-2.4
20170214174607652,-1.1,0,0.1,25,-23.5,-73.9,-2,-2.4,-2.4
20170214174607652,-1.1,0,0.1,25,-23.5,-73.9,-2,-2.4,-2.4
20170214174607652,-1.1,0,0.1,25,-23.5,-73.9,-2,-2.4,-2.4
20170214174607652,-1.1,0,0.1,25,-23.5,-73.9,-2,-2.4,-2.4
20170214174608645,-1,0.1,0,25.9,-23.7,-71.1,-1.6,-1.9,-3.4
20170214174608645,-1,0.1,0,25.9,-23.7,-71.1,-1.6,-1.9,-3.4
20170214174608645,-1,0.1,0,25.9,-23.7,-71.1,-1.6,-1.9,-3.4
20170214174608645,-1,0.1,0,25.9,-23.7,-71.1,-1.6,-1.9,-3.4
20170214174608645,-1,0.1,0,25.9,-23.7,-71.1,-1.6,-1.9,-3.4
20170214174608645,-1,0.1,0,25.9,-23.7,-71.1,-1.6,-1.9,-3.4
20170214174608645,-1,0.1,0,25.9,-23.7,-71.1,-1.6,-1.9,-3.4
20170214174608645,-1,0.1,0,25.9,-23.7,-71.1,-1.6,-1.9,-3.4
20170214174608645,-1,0.1,0,25.9,-23.7,-71.1,-1.6,-1.9,-3.4
20170214174609639,-0.9,0.1,0,25.3,-24.6,-71.8,-0.9,-2.2,-4.7
20170214174609639,-0.9,0.1,0,25.3,-24.6,-71.8,-0.9,-2.2,-4.7
20170214174609639,-0.9,0.1,0,25.3,-24.6,-71.8,-0.9,-2.2,-4.7
20170214174609639,-0.9,0.1,0,25.3,-24.6,-71.8,-0.9,-2.2,-4.7
20170214174609639,-0.9,0.1,0,25.3,-24.6,-71.8,-0.9,-2.2,-4.7
20170214174609639,-0.9,0.1,0,25.3,-24.6,-71.8,-0.9,-2.2,-4.7
20170214174609639,-0.9,0.1,0,25.3,-24.6,-71.8,-0.9,-2.2,-4.7
20170214174609639,-0.9,0.1,0,25.3,-24.6,-71.8,-0.9,-2.2,-4.7
20170214174609639,-0.9,0.1,0,25.3,-24.6,-71.8,-0.9,-2.2,-4.7
20170214174610632,-1,0,0.1,24.7,-24.6,-72.6,0.4,-2.7,-3.1
20170214174610632,-1,0,0.1,24.7,-24.6,-72.6,0.4,-2.7,-3.1
20170214174610633,-1,0,0.1,24.7,-24.6,-72.6,0.4,-2.7,-3.1
20170214174610633,-1,0,0.1,24.7,-24.6,-72.6,0.4,-2.7,-3.1
20170214174610633,-1,0,0.1,24.7,-24.6,-72.6,0.4,-2.7,-3.1
20170214174610633,-1,0,0.1,24.7,-24.6,-72.6,0.4,-2.7,-3.1
20170214174610633,-1,0,0.1,24.7,-24.6,-72.6,0.4,-2.7,-3.1
20170214174610633,-1,0,0.1,24.7,-24.6,-72.6,0.4,-2.7,-3.1
20170214174610633,-1,0,0.1,24.7,-24.6,-72.6,0.4,-2.7,-3.1
20170214174611627,-1,0,0,24.9,-24.7,-73.5,-1.1,-1.5,-3.7
20170214174611627,-1,0,0,24.9,-24.7,-73.5,-1.1,-1.5,-3.7
20170214174611627,-1,0,0,24.9,-24.7,-73.5,-1.1,-1.5,-3.7
20170214174611627,-1,0,0,24.9,-24.7,-73.5,-1.1,-1.5,-3.7
20170214174611627,-1,0,0,24.9,-24.7,-73.5,-1.1,-1.5,-3.7
20170214174611627,-1,0,0,24.9,-24.7,-73.5,-1.1,-1.5,-3.7
20170214174611627,-1,0,0,24.9,-24.7,-73.5,-1.1,-1.5,-3.7
20170214174611627,-1,0,0,24.9,-24.7,-73.5,-1.1,-1.5,-3.7
20170214174611627,-1,0,0,24.9,-24.7,-73.5,-1.1,-1.5,-3.7
20170214174612620,-1,0.1,0.1,25.8,-24.3,-73.9,-1.6,-3.4,-2.4
20170214174612620,-1,0.1,0.1,25.8,-24.3,-73.9,-1.6,-3.4,-2.4
20170214174612620,-1,0.1,0.1,25.8,-24.3,-73.9,-1.6,-3.4,-2.4
20170214174612620,-1,0.1,0.1,25.8,-24.3,-73.9,-1.6,-3.4,-2.4
20170214174612621,-1,0.1,0.1,25.8,-24.3,-73.9,-1.6,-3.4,-2.4
20170214174612621,-1,0.1,0.1,25.8,-24.3,-73.9,-1.6,-3.4,-2.4
20170214174612621,-1,0.1,0.1,25.8,-24.3,-73.9,-1.6,-3.4,-2.4
20170214174612621,-1,0.1,0.1,25.8,-24.3,-73.9,-1.6,-3.4,-2.4
20170214174612621,-1,0.1,0.1,25.8,-24.3,-73.9,-1.6,-3.4,-2.4
20170214174613614,-1,0,0.1,25.3,-24.3,-72.9,-0.5,-1.8,-4.5
20170214174613614,-1,0,0.1,25.3,-24.3,-72.9,-0.5,-1.8,-4.5
20170214174613614,-1,0,0.1,25.3,-24.3,-72.9,-0.5,-1.8,-4.5
20170214174613614,-1,0,0.1,25.3,-24.3,-72.9,-0.5,-1.8,-4.5
20170214174613614,-1,0,0.1,25.3,-24.3,-72.9,-0.5,-1.8,-4.5
20170214174613614,-1,0,0.1,25.3,-24.3,-72.9,-0.5,-1.8,-4.5
20170214174613614,-1,0,0.1,25.3,-24.3,-72.9,-0.5,-1.8,-4.5
20170214174613614,-1,0,0.1,25.3,-24.3,-72.9,-0.5,-1.8,-4.5
20170214174613614,-1,0,0.1,25.3,-24.3,-72.9,-0.5,-1.8,-4.5
20170214174614607,-1,0.1,0.1,26.1,-24.3,-73.6,-0.1,-1.4,-3.5
20170214174614607,-1,0.1,0.1,26.1,-24.3,-73.6,-0.1,-1.4,-3.5
20170214174614607,-1,0.1,0.1,26.1,-24.3,-73.6,-0.1,-1.4,-3.5
20170214174614607,-1,0.1,0.1,26.1,-24.3,-73.6,-0.1,-1.4,-3.5
20170214174614607,-1,0.1,0.1,26.1,-24.3,-73.6,-0.1,-1.4,-3.5
20170214174614607,-1,0.1,0.1,26.1,-24.3,-73.6,-0.1,-1.4,-3.5
20170214174614607,-1,0.1,0.1,26.1,-24.3,-73.6,-0.1,-1.4,-3.5
20170214174614607,-1,0.1,0.1,26.1,-24.3,-73.6,-0.1,-1.4,-3.5
20170214174614608,-1,0.1,0.1,26.1,-24.3,-73.6,-0.1,-1.4,-3.5
20170214174615601,-1,0.1,0,24.9,-22.6,-74.1,-3.2,-1.3,-2.9
20170214174615601,-1,0.1,0,24.9,-22.6,-74.1,-3.2,-1.3,-2.9
20170214174615601,-1,0.1,0,24.9,-22.6,-74.1,-3.2,-1.3,-2.9
20170214174615601,-1,0.1,0,24.9,-22.6,-74.1,-3.2,-1.3,-2.9
20170214174615601,-1,0.1,0,24.9,-22.6,-74.1,-3.2,-1.3,-2.9
20170214174615601,-1,0.1,0,24.9,-22.6,-74.1,-3.2,-1.3,-2.9
20170214174615601,-1,0.1,0,24.9,-22.6,-74.1,-3.2,-1.3,-2.9
20170214174615601,-1,0.1,0,24.9,-22.6,-74.1,-3.2,-1.3,-2.9
20170214174615601,-1,0.1,0,24.9,-22.6,-74.1,-3.2,-1.3,-2.9
20170214174616595,-1,0,0,25.3,-24.6,-74.2,0.5,-2.3,-4.2
20170214174616595,-1,0,0,25.3,-24.6,-74.2,0.5,-2.3,-4.2
20170214174616595,-1,0,0,25.3,-24.6,-74.2,0.5,-2.3,-4.2
20170214174616595,-1,0,0,25.3,-24.6,-74.2,0.5,-2.3,-4.2
20170214174616595,-1,0,0,25.3,-24.6,-74.2,0.5,-2.3,-4.2
20170214174616596,-1,0,0,25.3,-24.6,-74.2,0.5,-2.3,-4.2
20170214174616596,-1,0,0,25.3,-24.6,-74.2,0.5,-2.3,-4.2
20170214174616596,-1,0,0,25.3,-24.6,-74.2,0.5,-2.3,-4.2
20170214174616596,-1,0,0,25.3,-24.6,-74.2,0.5,-2.3,-4.2
20170214174617589,-1,0,0,25.9,-23.4,-73.5,-0.3,-3.7,-3.2
20170214174617589,-1,0,0,25.9,-23.4,-73.5,-0.3,-3.7,-3.2
20170214174617589,-1,0,0,25.9,-23.4,-73.5,-0.3,-3.7,-3.2
20170214174617589,-1,0,0,25.9,-23.4,-73.5,-0.3,-3.7,-3.2
20170214174617589,-1,0,0,25.9,-23.4,-73.5,-0.3,-3.7,-3.2
20170214174617589,-1,0,0,25.9,-23.4,-73.5,-0.3,-3.7,-3.2
20170214174617589,-1,0,0,25.9,-23.4,-73.5,-0.3,-3.7,-3.2
20170214174617589,-1,0,0,25.9,-23.4,-73.5,-0.3,-3.7,-3.2
20170214174617589,-1,0,0,25.9,-23.4,-73.5,-0.3,-3.7,-3.2
20170214174618583,-1,0.1,0,25.6,-22.6,-73,0.4,-3,-2.8
20170214174618583,-1,0.1,0,25.6,-22.6,-73,0.4,-3,-2.8
20170214174618583,-1,0.1,0,25.6,-22.6,-73,0.4,-3,-2.8
20170214174618583,-1,0.1,0,25.6,-22.6,-73,0.4,-3,-2.8
20170214174618583,-1,0.1,0,25.6,-22.6,-73,0.4,-3,-2.8
20170214174618583,-1,0.1,0,25.6,-22.6,-73,0.4,-3,-2.8
20170214174618583,-1,0.1,0,25.6,-22.6,-73,0.4,-3,-2.8
20170214174618583,-1,0.1,0,25.6,-22.6,-73,0.4,-3,-2.8
20170214174618583,-1,0.1,0,25.6,-22.6,-73,0.4,-3,-2.8
20170214174619576,-1.1,0,0,26.8,-23.8,-73.6,-1.1,-2.3,-3.4
20170214174619576,-1.1,0,0,26.8,-23.8,-73.6,-1.1,-2.3,-3.4
20170214174619576,-1.1,0,0,26.8,-23.8,-73.6,-1.1,-2.3,-3.4
20170214174619576,-1.1,0,0,26.8,-23.8,-73.6,-1.1,-2.3,-3.4
20170214174619576,-1.1,0,0,26.8,-23.8,-73.6,-1.1,-2.3,-3.4
20170214174619576,-1.1,0,0,26.8,-23.8,-73.6,-1.1,-2.3,-3.4
20170214174619576,-1.1,0,0,26.8,-23.8,-73.6,-1.1,-2.3,-3.4
20170214174619577,-1.1,0,0,26.8,-23.8,-73.6,-1.1,-2.3,-3.4
20170214174619577,-1.1,0,0,26.8,-23.8,-73.6,-1.1,-2.3,-3.4
