Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170220175811298,-0.4,-0.4,-0.8,45.9,-57.7,-85.7,-1.4,-0.7,-3.9
20170220175811298,-0.4,-0.4,-0.8,45.9,-57.7,-85.7,-1.4,-0.7,-3.9
20170220175811298,-0.4,-0.4,-0.8,45.9,-57.7,-85.7,-1.4,-0.7,-3.9
20170220175811298,-0.4,-0.4,-0.8,45.9,-57.7,-85.7,-1.4,-0.7,-3.9
20170220175811298,-0.4,-0.4,-0.8,45.9,-57.7,-85.7,-1.4,-0.7,-3.9
20170220175811298,-0.4,-0.4,-0.8,45.9,-57.7,-85.7,-1.4,-0.7,-3.9
20170220175811299,-0.4,-0.3,-0.8,44.1,-56.7,-85.7,0.6,-1.3,-5
20170220175811299,-0.4,-0.3,-0.8,44.1,-56.7,-85.7,0.6,-1.3,-5
20170220175811299,-0.4,-0.3,-0.8,44.1,-56.7,-85.7,0.6,-1.3,-5
20170220175811299,-0.4,-0.3,-0.8,44.1,-56.7,-85.7,0.6,-1.3,-5
20170220175811299,-0.4,-0.3,-0.8,44.1,-56.7,-85.7,0.6,-1.3,-5
20170220175811299,-0.4,-0.3,-0.8,44.1,-56.7,-85.7,0.6,-1.3,-5
20170220175811299,-0.4,-0.3,-0.8,44.1,-56.7,-85.7,0.6,-1.3,-5
20170220175811299,-0.4,-0.3,-0.8,44.1,-56.7,-85.7,0.6,-1.3,-5
20170220175811299,-0.4,-0.3,-0.8,44.1,-56.7,-85.7,0.6,-1.3,-5
20170220175811497,-0.5,-0.3,-0.8,42.7,-57.1,-83.8,0.1,8,-4.6
20170220175811497,-0.5,-0.3,-0.8,42.7,-57.1,-83.8,0.1,8,-4.6
20170220175811497,-0.5,-0.3,-0.8,42.7,-57.1,-83.8,0.1,8,-4.6
20170220175811497,-0.5,-0.3,-0.8,42.7,-57.1,-83.8,0.1,8,-4.6
20170220175811497,-0.5,-0.3,-0.8,42.7,-57.1,-83.8,0.1,8,-4.6
20170220175811497,-0.5,-0.3,-0.8,42.7,-57.1,-83.8,0.1,8,-4.6
20170220175811497,-0.5,-0.3,-0.8,42.7,-57.1,-83.8,0.1,8,-4.6
20170220175811497,-0.5,-0.3,-0.8,42.7,-57.1,-83.8,0.1,8,-4.6
20170220175811497,-0.5,-0.3,-0.8,42.7,-57.1,-83.8,0.1,8,-4.6
20170220175811497,-0.3,-0.4,-0.9,43.5,-57.3,-85.6,-5.8,33.2,-14.6
20170220175811497,-0.3,-0.4,-0.9,43.5,-57.3,-85.6,-5.8,33.2,-14.6
20170220175811497,-0.3,-0.4,-0.9,43.5,-57.3,-85.6,-5.8,33.2,-14.6
20170220175811497,-0.3,-0.4,-0.9,43.5,-57.3,-85.6,-5.8,33.2,-14.6
20170220175811497,-0.3,-0.4,-0.9,43.5,-57.3,-85.6,-5.8,33.2,-14.6
20170220175811497,-0.3,-0.4,-0.9,43.5,-57.3,-85.6,-5.8,33.2,-14.6
20170220175811497,-0.3,-0.4,-0.9,43.5,-57.3,-85.6,-5.8,33.2,-14.6
20170220175811498,-0.3,-0.4,-0.9,43.5,-57.3,-85.6,-5.8,33.2,-14.6
20170220175811498,-0.3,-0.4,-0.9,43.5,-57.3,-85.6,-5.8,33.2,-14.6
20170220175811695,-0.3,-0.5,-0.9,44.8,-57.1,-85.1,-0.1,25.1,-15
20170220175811696,-0.3,-0.5,-0.9,44.8,-57.1,-85.1,-0.1,25.1,-15
20170220175811696,-0.3,-0.5,-0.9,44.8,-57.1,-85.1,-0.1,25.1,-15
20170220175811696,-0.3,-0.5,-0.9,44.8,-57.1,-85.1,-0.1,25.1,-15
20170220175811696,-0.3,-0.5,-0.9,44.8,-57.1,-85.1,-0.1,25.1,-15
20170220175811696,-0.3,-0.5,-0.9,44.8,-57.1,-85.1,-0.1,25.1,-15
20170220175811696,-0.3,-0.5,-0.9,44.8,-57.1,-85.1,-0.1,25.1,-15
20170220175811696,-0.3,-0.5,-0.9,44.8,-57.1,-85.1,-0.1,25.1,-15
20170220175811696,-0.3,-0.5,-0.9,44.8,-57.1,-85.1,-0.1,25.1,-15
20170220175811696,-0.2,-0.4,-1,43.5,-60.9,-86,-2.9,18.9,-17.9
20170220175811696,-0.2,-0.4,-1,43.5,-60.9,-86,-2.9,18.9,-17.9
20170220175811696,-0.2,-0.4,-1,43.5,-60.9,-86,-2.9,18.9,-17.9
20170220175811696,-0.2,-0.4,-1,43.5,-60.9,-86,-2.9,18.9,-17.9
20170220175811696,-0.2,-0.4,-1,43.5,-60.9,-86,-2.9,18.9,-17.9
20170220175811696,-0.2,-0.4,-1,43.5,-60.9,-86,-2.9,18.9,-17.9
20170220175811696,-0.2,-0.4,-1,43.5,-60.9,-86,-2.9,18.9,-17.9
20170220175811696,-0.2,-0.4,-1,43.5,-60.9,-86,-2.9,18.9,-17.9
20170220175811696,-0.2,-0.4,-1,43.5,-60.9,-86,-2.9,18.9,-17.9
20170220175811894,-0.2,-0.3,-0.9,43.3,-62.4,-84.8,4.8,2.1,-14.5
20170220175811894,-0.2,-0.3,-0.9,43.3,-62.4,-84.8,4.8,2.1,-14.5
20170220175811894,-0.2,-0.3,-0.9,43.3,-62.4,-84.8,4.8,2.1,-14.5
20170220175811894,-0.2,-0.3,-0.9,43.3,-62.4,-84.8,4.8,2.1,-14.5
20170220175811894,-0.2,-0.3,-0.9,43.3,-62.4,-84.8,4.8,2.1,-14.5
20170220175811894,-0.2,-0.3,-0.9,43.3,-62.4,-84.8,4.8,2.1,-14.5
20170220175811894,-0.2,-0.3,-0.9,43.3,-62.4,-84.8,4.8,2.1,-14.5
20170220175811894,-0.2,-0.3,-0.9,43.3,-62.4,-84.8,4.8,2.1,-14.5
20170220175811894,-0.2,-0.3,-0.9,43.3,-62.4,-84.8,4.8,2.1,-14.5
20170220175811895,-0.2,-0.4,-0.9,43.9,-63,-86.3,7.5,-3.8,-12.2
20170220175811895,-0.2,-0.4,-0.9,43.9,-63,-86.3,7.5,-3.8,-12.2
20170220175811895,-0.2,-0.4,-0.9,43.9,-63,-86.3,7.5,-3.8,-12.2
20170220175811895,-0.2,-0.4,-0.9,43.9,-63,-86.3,7.5,-3.8,-12.2
20170220175811895,-0.2,-0.4,-0.9,43.9,-63,-86.3,7.5,-3.8,-12.2
20170220175811895,-0.2,-0.4,-0.9,43.9,-63,-86.3,7.5,-3.8,-12.2
20170220175811895,-0.2,-0.4,-0.9,43.9,-63,-86.3,7.5,-3.8,-12.2
20170220175811895,-0.2,-0.4,-0.9,43.9,-63,-86.3,7.5,-3.8,-12.2
20170220175811895,-0.2,-0.4,-0.9,43.9,-63,-86.3,7.5,-3.8,-12.2
2017022017581293,-0.2,-0.5,-0.9,43.3,-63.6,-84.4,6.3,1.8,-7.6
2017022017581293,-0.2,-0.5,-0.9,43.3,-63.6,-84.4,6.3,1.8,-7.6
2017022017581293,-0.2,-0.5,-0.9,43.3,-63.6,-84.4,6.3,1.8,-7.6
2017022017581293,-0.2,-0.5,-0.9,43.3,-63.6,-84.4,6.3,1.8,-7.6
2017022017581293,-0.2,-0.5,-0.9,43.3,-63.6,-84.4,6.3,1.8,-7.6
2017022017581293,-0.2,-0.5,-0.9,43.3,-63.6,-84.4,6.3,1.8,-7.6
2017022017581293,-0.2,-0.5,-0.9,43.3,-63.6,-84.4,6.3,1.8,-7.6
2017022017581293,-0.2,-0.5,-0.9,43.3,-63.6,-84.4,6.3,1.8,-7.6
2017022017581293,-0.2,-0.5,-0.9,43.3,-63.6,-84.4,6.3,1.8,-7.6
2017022017581294,-0.1,-0.5,-0.9,44.7,-62.2,-84.5,7,-1.9,-3.2
2017022017581294,-0.1,-0.5,-0.9,44.7,-62.2,-84.5,7,-1.9,-3.2
2017022017581294,-0.1,-0.5,-0.9,44.7,-62.2,-84.5,7,-1.9,-3.2
2017022017581294,-0.1,-0.5,-0.9,44.7,-62.2,-84.5,7,-1.9,-3.2
2017022017581294,-0.1,-0.5,-0.9,44.7,-62.2,-84.5,7,-1.9,-3.2
2017022017581294,-0.1,-0.5,-0.9,44.7,-62.2,-84.5,7,-1.9,-3.2
2017022017581294,-0.1,-0.5,-0.9,44.7,-62.2,-84.5,7,-1.9,-3.2
2017022017581294,-0.1,-0.5,-0.9,44.7,-62.2,-84.5,7,-1.9,-3.2
2017022017581294,-0.1,-0.5,-0.9,44.7,-62.2,-84.5,7,-1.9,-3.2
20170220175812292,-0.2,-0.4,-0.9,45,-62.2,-83.5,-2.2,-4.9,-0.1
20170220175812292,-0.2,-0.4,-0.9,45,-62.2,-83.5,-2.2,-4.9,-0.1
20170220175812292,-0.2,-0.4,-0.9,45,-62.2,-83.5,-2.2,-4.9,-0.1
20170220175812292,-0.2,-0.4,-0.9,45,-62.2,-83.5,-2.2,-4.9,-0.1
20170220175812292,-0.2,-0.4,-0.9,45,-62.2,-83.5,-2.2,-4.9,-0.1
20170220175812292,-0.2,-0.4,-0.9,45,-62.2,-83.5,-2.2,-4.9,-0.1
20170220175812292,-0.2,-0.4,-0.9,45,-62.2,-83.5,-2.2,-4.9,-0.1
20170220175812292,-0.2,-0.4,-0.9,45,-62.2,-83.5,-2.2,-4.9,-0.1
20170220175812292,-0.2,-0.4,-0.9,45,-62.2,-83.5,-2.2,-4.9,-0.1
20170220175812292,-0.1,-0.5,-0.9,44.4,-63.9,-82,2.1,-7.9,-1.3
20170220175812292,-0.1,-0.5,-0.9,44.4,-63.9,-82,2.1,-7.9,-1.3
20170220175812292,-0.1,-0.5,-0.9,44.4,-63.9,-82,2.1,-7.9,-1.3
20170220175812292,-0.1,-0.5,-0.9,44.4,-63.9,-82,2.1,-7.9,-1.3
20170220175812292,-0.1,-0.5,-0.9,44.4,-63.9,-82,2.1,-7.9,-1.3
20170220175812292,-0.1,-0.5,-0.9,44.4,-63.9,-82,2.1,-7.9,-1.3
20170220175812293,-0.1,-0.5,-0.9,44.4,-63.9,-82,2.1,-7.9,-1.3
20170220175812293,-0.1,-0.5,-0.9,44.4,-63.9,-82,2.1,-7.9,-1.3
20170220175812293,-0.1,-0.5,-0.9,44.4,-63.9,-82,2.1,-7.9,-1.3
20170220175812490,-0.3,-0.5,-0.9,45.3,-63,-83.9,-0.9,-7.7,-4.3
20170220175812491,-0.3,-0.5,-0.9,45.3,-63,-83.9,-0.9,-7.7,-4.3
20170220175812491,-0.3,-0.5,-0.9,45.3,-63,-83.9,-0.9,-7.7,-4.3
20170220175812491,-0.3,-0.5,-0.9,45.3,-63,-83.9,-0.9,-7.7,-4.3
20170220175812491,-0.3,-0.5,-0.9,45.3,-63,-83.9,-0.9,-7.7,-4.3
20170220175812491,-0.3,-0.5,-0.9,45.3,-63,-83.9,-0.9,-7.7,-4.3
20170220175812491,-0.3,-0.5,-0.9,45.3,-63,-83.9,-0.9,-7.7,-4.3
20170220175812491,-0.3,-0.5,-0.9,45.3,-63,-83.9,-0.9,-7.7,-4.3
20170220175812491,-0.3,-0.5,-0.9,45.3,-63,-83.9,-0.9,-7.7,-4.3
20170220175812491,-0.2,-0.4,-0.9,45.3,-60.4,-82.6,0.9,-9.1,-4.8
20170220175812491,-0.2,-0.4,-0.9,45.3,-60.4,-82.6,0.9,-9.1,-4.8
20170220175812491,-0.2,-0.4,-0.9,45.3,-60.4,-82.6,0.9,-9.1,-4.8
20170220175812491,-0.2,-0.4,-0.9,45.3,-60.4,-82.6,0.9,-9.1,-4.8
20170220175812491,-0.2,-0.4,-0.9,45.3,-60.4,-82.6,0.9,-9.1,-4.8
20170220175812491,-0.2,-0.4,-0.9,45.3,-60.4,-82.6,0.9,-9.1,-4.8
20170220175812491,-0.2,-0.4,-0.9,45.3,-60.4,-82.6,0.9,-9.1,-4.8
20170220175812491,-0.2,-0.4,-0.9,45.3,-60.4,-82.6,0.9,-9.1,-4.8
20170220175812491,-0.2,-0.4,-0.9,45.3,-60.4,-82.6,0.9,-9.1,-4.8
20170220175812689,-0.2,-0.4,-0.9,45.1,-61,-83.3,-2.1,-4.4,-5.7
20170220175812689,-0.2,-0.4,-0.9,45.1,-61,-83.3,-2.1,-4.4,-5.7
20170220175812689,-0.2,-0.4,-0.9,45.1,-61,-83.3,-2.1,-4.4,-5.7
20170220175812689,-0.2,-0.4,-0.9,45.1,-61,-83.3,-2.1,-4.4,-5.7
20170220175812689,-0.2,-0.4,-0.9,45.1,-61,-83.3,-2.1,-4.4,-5.7
20170220175812689,-0.2,-0.4,-0.9,45.1,-61,-83.3,-2.1,-4.4,-5.7
20170220175812689,-0.2,-0.4,-0.9,45.1,-61,-83.3,-2.1,-4.4,-5.7
20170220175812689,-0.2,-0.4,-0.9,45.1,-61,-83.3,-2.1,-4.4,-5.7
20170220175812689,-0.2,-0.4,-0.9,45.1,-61,-83.3,-2.1,-4.4,-5.7
20170220175812690,-0.3,-0.5,-0.9,44.8,-61,-83,-5.1,-8.1,-3.2
20170220175812690,-0.3,-0.5,-0.9,44.8,-61,-83,-5.1,-8.1,-3.2
20170220175812690,-0.3,-0.5,-0.9,44.8,-61,-83,-5.1,-8.1,-3.2
20170220175812690,-0.3,-0.5,-0.9,44.8,-61,-83,-5.1,-8.1,-3.2
20170220175812690,-0.3,-0.5,-0.9,44.8,-61,-83,-5.1,-8.1,-3.2
20170220175812690,-0.3,-0.5,-0.9,44.8,-61,-83,-5.1,-8.1,-3.2
20170220175812690,-0.3,-0.5,-0.9,44.8,-61,-83,-5.1,-8.1,-3.2
20170220175812690,-0.3,-0.5,-0.9,44.8,-61,-83,-5.1,-8.1,-3.2
20170220175812690,-0.3,-0.5,-0.9,44.8,-61,-83,-5.1,-8.1,-3.2
20170220175812888,-0.3,-0.4,-0.9,44.8,-63.1,-84.8,-3.4,-6.1,-1.1
20170220175812888,-0.3,-0.4,-0.9,44.8,-63.1,-84.8,-3.4,-6.1,-1.1
20170220175812888,-0.3,-0.4,-0.9,44.8,-63.1,-84.8,-3.4,-6.1,-1.1
20170220175812888,-0.3,-0.4,-0.9,44.8,-63.1,-84.8,-3.4,-6.1,-1.1
20170220175812888,-0.3,-0.4,-0.9,44.8,-63.1,-84.8,-3.4,-6.1,-1.1
20170220175812888,-0.3,-0.4,-0.9,44.8,-63.1,-84.8,-3.4,-6.1,-1.1
20170220175812888,-0.3,-0.4,-0.9,44.8,-63.1,-84.8,-3.4,-6.1,-1.1
20170220175812888,-0.3,-0.4,-0.9,44.8,-63.1,-84.8,-3.4,-6.1,-1.1
20170220175812888,-0.3,-0.4,-0.9,44.8,-63.1,-84.8,-3.4,-6.1,-1.1
20170220175812889,-0.2,-0.5,-0.9,44.8,-60.7,-84.4,0,-4.1,1.3
20170220175812889,-0.2,-0.5,-0.9,44.8,-60.7,-84.4,0,-4.1,1.3
20170220175812889,-0.2,-0.5,-0.9,44.8,-60.7,-84.4,0,-4.1,1.3
20170220175812889,-0.2,-0.5,-0.9,44.8,-60.7,-84.4,0,-4.1,1.3
20170220175812889,-0.2,-0.5,-0.9,44.8,-60.7,-84.4,0,-4.1,1.3
20170220175812889,-0.2,-0.5,-0.9,44.8,-60.7,-84.4,0,-4.1,1.3
20170220175812889,-0.2,-0.5,-0.9,44.8,-60.7,-84.4,0,-4.1,1.3
20170220175812889,-0.2,-0.5,-0.9,44.8,-60.7,-84.4,0,-4.1,1.3
20170220175812889,-0.2,-0.5,-0.9,44.8,-60.7,-84.4,0,-4.1,1.3
2017022017581387,-0.2,-0.4,-0.8,45.7,-60.9,-83.5,-4.4,-6.8,0.2
2017022017581387,-0.2,-0.4,-0.8,45.7,-60.9,-83.5,-4.4,-6.8,0.2
2017022017581387,-0.2,-0.4,-0.8,45.7,-60.9,-83.5,-4.4,-6.8,0.2
2017022017581387,-0.2,-0.4,-0.8,45.7,-60.9,-83.5,-4.4,-6.8,0.2
2017022017581387,-0.2,-0.4,-0.8,45.7,-60.9,-83.5,-4.4,-6.8,0.2
2017022017581387,-0.2,-0.4,-0.8,45.7,-60.9,-83.5,-4.4,-6.8,0.2
2017022017581387,-0.2,-0.4,-0.8,45.7,-60.9,-83.5,-4.4,-6.8,0.2
2017022017581387,-0.2,-0.4,-0.8,45.7,-60.9,-83.5,-4.4,-6.8,0.2
2017022017581387,-0.2,-0.4,-0.8,45.7,-60.9,-83.5,-4.4,-6.8,0.2
2017022017581387,-0.3,-0.5,-0.9,43.8,-61.8,-84.1,1.5,-9.2,-1.6
2017022017581387,-0.3,-0.5,-0.9,43.8,-61.8,-84.1,1.5,-9.2,-1.6
2017022017581387,-0.3,-0.5,-0.9,43.8,-61.8,-84.1,1.5,-9.2,-1.6
2017022017581387,-0.3,-0.5,-0.9,43.8,-61.8,-84.1,1.5,-9.2,-1.6
2017022017581387,-0.3,-0.5,-0.9,43.8,-61.8,-84.1,1.5,-9.2,-1.6
2017022017581387,-0.3,-0.5,-0.9,43.8,-61.8,-84.1,1.5,-9.2,-1.6
2017022017581387,-0.3,-0.5,-0.9,43.8,-61.8,-84.1,1.5,-9.2,-1.6
2017022017581387,-0.3,-0.5,-0.9,43.8,-61.8,-84.1,1.5,-9.2,-1.6
2017022017581387,-0.3,-0.5,-0.9,43.8,-61.8,-84.1,1.5,-9.2,-1.6
20170220175813285,-0.4,-0.5,-0.9,45.6,-61.3,-83.3,-0.6,-8,-2.4
20170220175813286,-0.4,-0.5,-0.9,45.6,-61.3,-83.3,-0.6,-8,-2.4
20170220175813286,-0.4,-0.5,-0.9,45.6,-61.3,-83.3,-0.6,-8,-2.4
20170220175813286,-0.4,-0.5,-0.9,45.6,-61.3,-83.3,-0.6,-8,-2.4
20170220175813286,-0.4,-0.5,-0.9,45.6,-61.3,-83.3,-0.6,-8,-2.4
20170220175813286,-0.4,-0.5,-0.9,45.6,-61.3,-83.3,-0.6,-8,-2.4
20170220175813286,-0.4,-0.5,-0.9,45.6,-61.3,-83.3,-0.6,-8,-2.4
20170220175813286,-0.4,-0.5,-0.9,45.6,-61.3,-83.3,-0.6,-8,-2.4
20170220175813286,-0.4,-0.5,-0.9,45.6,-61.3,-83.3,-0.6,-8,-2.4
20170220175813286,-0.3,-0.5,-0.9,45.3,-60.4,-83.9,0.2,-4.1,-2.1
20170220175813286,-0.3,-0.5,-0.9,45.3,-60.4,-83.9,0.2,-4.1,-2.1
20170220175813286,-0.3,-0.5,-0.9,45.3,-60.4,-83.9,0.2,-4.1,-2.1
20170220175813286,-0.3,-0.5,-0.9,45.3,-60.4,-83.9,0.2,-4.1,-2.1
20170220175813286,-0.3,-0.5,-0.9,45.3,-60.4,-83.9,0.2,-4.1,-2.1
20170220175813286,-0.3,-0.5,-0.9,45.3,-60.4,-83.9,0.2,-4.1,-2.1
20170220175813286,-0.3,-0.5,-0.9,45.3,-60.4,-83.9,0.2,-4.1,-2.1
20170220175813286,-0.3,-0.5,-0.9,45.3,-60.4,-83.9,0.2,-4.1,-2.1
20170220175813286,-0.3,-0.5,-0.9,45.3,-60.4,-83.9,0.2,-4.1,-2.1
20170220175813484,-0.3,-0.4,-0.9,44.7,-59.8,-83.5,-1.3,-3.5,0.4
20170220175813484,-0.3,-0.4,-0.9,44.7,-59.8,-83.5,-1.3,-3.5,0.4
20170220175813484,-0.3,-0.4,-0.9,44.7,-59.8,-83.5,-1.3,-3.5,0.4
20170220175813484,-0.3,-0.4,-0.9,44.7,-59.8,-83.5,-1.3,-3.5,0.4
20170220175813484,-0.3,-0.4,-0.9,44.7,-59.8,-83.5,-1.3,-3.5,0.4
20170220175813484,-0.3,-0.4,-0.9,44.7,-59.8,-83.5,-1.3,-3.5,0.4
20170220175813484,-0.3,-0.4,-0.9,44.7,-59.8,-83.5,-1.3,-3.5,0.4
20170220175813484,-0.3,-0.4,-0.9,44.7,-59.8,-83.5,-1.3,-3.5,0.4
20170220175813484,-0.3,-0.4,-0.9,44.7,-59.8,-83.5,-1.3,-3.5,0.4
20170220175813485,-0.2,-0.5,-0.9,44.4,-59.5,-85.1,-0.5,-4.3,0.3
20170220175813485,-0.2,-0.5,-0.9,44.4,-59.5,-85.1,-0.5,-4.3,0.3
20170220175813485,-0.2,-0.5,-0.9,44.4,-59.5,-85.1,-0.5,-4.3,0.3
20170220175813485,-0.2,-0.5,-0.9,44.4,-59.5,-85.1,-0.5,-4.3,0.3
20170220175813485,-0.2,-0.5,-0.9,44.4,-59.5,-85.1,-0.5,-4.3,0.3
20170220175813485,-0.2,-0.5,-0.9,44.4,-59.5,-85.1,-0.5,-4.3,0.3
20170220175813485,-0.2,-0.5,-0.9,44.4,-59.5,-85.1,-0.5,-4.3,0.3
20170220175813485,-0.2,-0.5,-0.9,44.4,-59.5,-85.1,-0.5,-4.3,0.3
20170220175813485,-0.2,-0.5,-0.9,44.4,-59.5,-85.1,-0.5,-4.3,0.3
20170220175813683,-0.3,-0.5,-0.9,44.8,-60.7,-83.8,-1.6,-4.1,-3.4
20170220175813683,-0.3,-0.5,-0.9,44.8,-60.7,-83.8,-1.6,-4.1,-3.4
20170220175813683,-0.3,-0.5,-0.9,44.8,-60.7,-83.8,-1.6,-4.1,-3.4
20170220175813683,-0.3,-0.5,-0.9,44.8,-60.7,-83.8,-1.6,-4.1,-3.4
20170220175813683,-0.3,-0.5,-0.9,44.8,-60.7,-83.8,-1.6,-4.1,-3.4
20170220175813683,-0.3,-0.5,-0.9,44.8,-60.7,-83.8,-1.6,-4.1,-3.4
20170220175813683,-0.3,-0.5,-0.9,44.8,-60.7,-83.8,-1.6,-4.1,-3.4
20170220175813683,-0.3,-0.5,-0.9,44.8,-60.7,-83.8,-1.6,-4.1,-3.4
20170220175813683,-0.3,-0.5,-0.9,44.8,-60.7,-83.8,-1.6,-4.1,-3.4
20170220175813684,-0.3,-0.4,-0.8,43.5,-59.1,-85,-4.1,-3.4,-4.3
20170220175813684,-0.3,-0.4,-0.8,43.5,-59.1,-85,-4.1,-3.4,-4.3
20170220175813684,-0.3,-0.4,-0.8,43.5,-59.1,-85,-4.1,-3.4,-4.3
20170220175813684,-0.3,-0.4,-0.8,43.5,-59.1,-85,-4.1,-3.4,-4.3
20170220175813684,-0.3,-0.4,-0.8,43.5,-59.1,-85,-4.1,-3.4,-4.3
20170220175813684,-0.3,-0.4,-0.8,43.5,-59.1,-85,-4.1,-3.4,-4.3
20170220175813684,-0.3,-0.4,-0.8,43.5,-59.1,-85,-4.1,-3.4,-4.3
20170220175813684,-0.3,-0.4,-0.8,43.5,-59.1,-85,-4.1,-3.4,-4.3
20170220175813684,-0.3,-0.4,-0.8,43.5,-59.1,-85,-4.1,-3.4,-4.3
20170220175813882,-0.3,-0.4,-0.9,45.7,-60.9,-84.2,-2.4,-3.4,-4.7
20170220175813882,-0.3,-0.4,-0.9,45.7,-60.9,-84.2,-2.4,-3.4,-4.7
20170220175813882,-0.3,-0.4,-0.9,45.7,-60.9,-84.2,-2.4,-3.4,-4.7
20170220175813882,-0.3,-0.4,-0.9,45.7,-60.9,-84.2,-2.4,-3.4,-4.7
20170220175813882,-0.3,-0.4,-0.9,45.7,-60.9,-84.2,-2.4,-3.4,-4.7
20170220175813882,-0.3,-0.4,-0.9,45.7,-60.9,-84.2,-2.4,-3.4,-4.7
20170220175813882,-0.3,-0.4,-0.9,45.7,-60.9,-84.2,-2.4,-3.4,-4.7
20170220175813882,-0.3,-0.4,-0.9,45.7,-60.9,-84.2,-2.4,-3.4,-4.7
20170220175813882,-0.3,-0.4,-0.9,45.7,-60.9,-84.2,-2.4,-3.4,-4.7
20170220175813882,-0.3,-0.4,-0.9,44.2,-60.4,-85.3,-1.9,-2.6,-4.5
20170220175813882,-0.3,-0.4,-0.9,44.2,-60.4,-85.3,-1.9,-2.6,-4.5
20170220175813882,-0.3,-0.4,-0.9,44.2,-60.4,-85.3,-1.9,-2.6,-4.5
20170220175813882,-0.3,-0.4,-0.9,44.2,-60.4,-85.3,-1.9,-2.6,-4.5
20170220175813882,-0.3,-0.4,-0.9,44.2,-60.4,-85.3,-1.9,-2.6,-4.5
20170220175813882,-0.3,-0.4,-0.9,44.2,-60.4,-85.3,-1.9,-2.6,-4.5
20170220175813882,-0.3,-0.4,-0.9,44.2,-60.4,-85.3,-1.9,-2.6,-4.5
20170220175813883,-0.3,-0.4,-0.9,44.2,-60.4,-85.3,-1.9,-2.6,-4.5
20170220175813883,-0.3,-0.4,-0.9,44.2,-60.4,-85.3,-1.9,-2.6,-4.5
2017022017581480,-0.3,-0.4,-0.9,45.7,-61.5,-85,-2.1,-4.3,-2.8
2017022017581481,-0.3,-0.4,-0.9,45.7,-61.5,-85,-2.1,-4.3,-2.8
2017022017581481,-0.3,-0.4,-0.9,45.7,-61.5,-85,-2.1,-4.3,-2.8
2017022017581481,-0.3,-0.4,-0.9,45.7,-61.5,-85,-2.1,-4.3,-2.8
2017022017581481,-0.3,-0.4,-0.9,45.7,-61.5,-85,-2.1,-4.3,-2.8
2017022017581481,-0.3,-0.4,-0.9,45.7,-61.5,-85,-2.1,-4.3,-2.8
2017022017581481,-0.3,-0.4,-0.9,45.7,-61.5,-85,-2.1,-4.3,-2.8
2017022017581481,-0.3,-0.4,-0.9,45.7,-61.5,-85,-2.1,-4.3,-2.8
2017022017581481,-0.3,-0.4,-0.9,45.7,-61.5,-85,-2.1,-4.3,-2.8
2017022017581481,-0.3,-0.4,-0.9,43.2,-60.1,-85,-0.9,-6.3,-1.5
2017022017581481,-0.3,-0.4,-0.9,43.2,-60.1,-85,-0.9,-6.3,-1.5
2017022017581481,-0.3,-0.4,-0.9,43.2,-60.1,-85,-0.9,-6.3,-1.5
2017022017581481,-0.3,-0.4,-0.9,43.2,-60.1,-85,-0.9,-6.3,-1.5
2017022017581481,-0.3,-0.4,-0.9,43.2,-60.1,-85,-0.9,-6.3,-1.5
2017022017581481,-0.3,-0.4,-0.9,43.2,-60.1,-85,-0.9,-6.3,-1.5
2017022017581481,-0.3,-0.4,-0.9,43.2,-60.1,-85,-0.9,-6.3,-1.5
2017022017581481,-0.3,-0.4,-0.9,43.2,-60.1,-85,-0.9,-6.3,-1.5
2017022017581481,-0.3,-0.4,-0.9,43.2,-60.1,-85,-0.9,-6.3,-1.5
20170220175814279,-0.4,-0.4,-0.8,43.2,-60.1,-85,-0.6,-18.1,-0.4
20170220175814279,-0.4,-0.4,-0.8,43.2,-60.1,-85,-0.6,-18.1,-0.4
20170220175814279,-0.4,-0.4,-0.8,43.2,-60.1,-85,-0.6,-18.1,-0.4
20170220175814279,-0.4,-0.4,-0.8,43.2,-60.1,-85,-0.6,-18.1,-0.4
20170220175814279,-0.4,-0.4,-0.8,43.2,-60.1,-85,-0.6,-18.1,-0.4
20170220175814279,-0.4,-0.4,-0.8,43.2,-60.1,-85,-0.6,-18.1,-0.4
20170220175814279,-0.4,-0.4,-0.8,43.2,-60.1,-85,-0.6,-18.1,-0.4
20170220175814279,-0.4,-0.4,-0.8,43.2,-60.1,-85,-0.6,-18.1,-0.4
20170220175814280,-0.4,-0.4,-0.8,43.2,-60.1,-85,-0.6,-18.1,-0.4
20170220175814280,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,1.9,-22.6,5.3
20170220175814280,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,1.9,-22.6,5.3
20170220175814280,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,1.9,-22.6,5.3
20170220175814280,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,1.9,-22.6,5.3
20170220175814280,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,1.9,-22.6,5.3
20170220175814280,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,1.9,-22.6,5.3
20170220175814280,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,1.9,-22.6,5.3
20170220175814280,-0.4,-0.4,-0.8,43.9,-59.4,-83.5,1.9,-22.6,5.3
