Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170215141212442,1.1,0.1,-0.5,35.8,-26.2,-123.1,19.3,-41.1,-19.1
20170215141212442,1.1,0.1,-0.5,35.8,-26.2,-123.1,19.3,-41.1,-19.1
20170215141212442,1.1,0.1,-0.5,35.8,-26.2,-123.1,19.3,-41.1,-19.1
20170215141212442,1.1,0.1,-0.5,35.8,-26.2,-123.1,19.3,-41.1,-19.1
20170215141212442,1.1,0.1,-0.5,35.8,-26.2,-123.1,19.3,-41.1,-19.1
20170215141212442,1.1,0.1,-0.5,35.8,-26.2,-123.1,19.3,-41.1,-19.1
20170215141213435,0.5,0.3,-0.9,3,-16.9,-88.7,-19.8,-14.4,-21
20170215141213436,0.5,0.3,-0.9,3,-16.9,-88.7,-19.8,-14.4,-21
20170215141213436,0.5,0.3,-0.9,3,-16.9,-88.7,-19.8,-14.4,-21
20170215141213436,0.5,0.3,-0.9,3,-16.9,-88.7,-19.8,-14.4,-21
20170215141213436,0.5,0.3,-0.9,3,-16.9,-88.7,-19.8,-14.4,-21
20170215141213436,0.5,0.3,-0.9,3,-16.9,-88.7,-19.8,-14.4,-21
20170215141213436,0.5,0.3,-0.9,3,-16.9,-88.7,-19.8,-14.4,-21
20170215141213436,0.5,0.3,-0.9,3,-16.9,-88.7,-19.8,-14.4,-21
20170215141213436,0.5,0.3,-0.9,3,-16.9,-88.7,-19.8,-14.4,-21
20170215141214429,0.6,0.1,-0.9,3.4,-13.6,-86.9,23.6,33.1,18.5
20170215141214429,0.6,0.1,-0.9,3.4,-13.6,-86.9,23.6,33.1,18.5
20170215141214429,0.6,0.1,-0.9,3.4,-13.6,-86.9,23.6,33.1,18.5
20170215141214429,0.6,0.1,-0.9,3.4,-13.6,-86.9,23.6,33.1,18.5
20170215141214429,0.6,0.1,-0.9,3.4,-13.6,-86.9,23.6,33.1,18.5
20170215141214429,0.6,0.1,-0.9,3.4,-13.6,-86.9,23.6,33.1,18.5
20170215141214429,0.6,0.1,-0.9,3.4,-13.6,-86.9,23.6,33.1,18.5
20170215141214429,0.6,0.1,-0.9,3.4,-13.6,-86.9,23.6,33.1,18.5
20170215141214429,0.6,0.1,-0.9,3.4,-13.6,-86.9,23.6,33.1,18.5
20170215141215423,0.3,0.1,-0.8,-5.8,-19.5,-95.9,17.8,-61,-19.7
20170215141215423,0.3,0.1,-0.8,-5.8,-19.5,-95.9,17.8,-61,-19.7
20170215141215423,0.3,0.1,-0.8,-5.8,-19.5,-95.9,17.8,-61,-19.7
20170215141215423,0.3,0.1,-0.8,-5.8,-19.5,-95.9,17.8,-61,-19.7
20170215141215423,0.3,0.1,-0.8,-5.8,-19.5,-95.9,17.8,-61,-19.7
20170215141215423,0.3,0.1,-0.8,-5.8,-19.5,-95.9,17.8,-61,-19.7
20170215141215423,0.3,0.1,-0.8,-5.8,-19.5,-95.9,17.8,-61,-19.7
20170215141215423,0.3,0.1,-0.8,-5.8,-19.5,-95.9,17.8,-61,-19.7
20170215141215423,0.3,0.1,-0.8,-5.8,-19.5,-95.9,17.8,-61,-19.7
20170215141216615,-0.1,0,-1,16.5,-9.7,-52.8,7.3,-108.3,-18.5
20170215141216615,-0.1,0,-1,16.5,-9.7,-52.8,7.3,-108.3,-18.5
20170215141216615,-0.1,0,-1,16.5,-9.7,-52.8,7.3,-108.3,-18.5
20170215141216616,-0.1,0,-1,16.5,-9.7,-52.8,7.3,-108.3,-18.5
20170215141216616,-0.1,0,-1,16.5,-9.7,-52.8,7.3,-108.3,-18.5
20170215141216616,-0.1,0,-1,16.5,-9.7,-52.8,7.3,-108.3,-18.5
20170215141216616,-0.1,0,-1,16.5,-9.7,-52.8,7.3,-108.3,-18.5
20170215141216616,-0.1,0,-1,16.5,-9.7,-52.8,7.3,-108.3,-18.5
20170215141216616,-0.1,0,-1,16.5,-9.7,-52.8,7.3,-108.3,-18.5
20170215141217410,-0.1,0,-0.9,-57.7,-14.7,-156,2.3,0.7,-4.5
20170215141217410,-0.1,0,-0.9,-57.7,-14.7,-156,2.3,0.7,-4.5
20170215141217410,-0.1,0,-0.9,-57.7,-14.7,-156,2.3,0.7,-4.5
20170215141217410,-0.1,0,-0.9,-57.7,-14.7,-156,2.3,0.7,-4.5
20170215141217410,-0.1,0,-0.9,-57.7,-14.7,-156,2.3,0.7,-4.5
20170215141217410,-0.1,0,-0.9,-57.7,-14.7,-156,2.3,0.7,-4.5
20170215141217410,-0.1,0,-0.9,-57.7,-14.7,-156,2.3,0.7,-4.5
20170215141217410,-0.1,0,-0.9,-57.7,-14.7,-156,2.3,0.7,-4.5
20170215141217411,-0.1,0,-0.9,-57.7,-14.7,-156,2.3,0.7,-4.5
20170215141218405,-0.1,0,-1,-56.8,-10.9,-143.9,1.3,0.5,-2.6
20170215141218405,-0.1,0,-1,-56.8,-10.9,-143.9,1.3,0.5,-2.6
20170215141218405,-0.1,0,-1,-56.8,-10.9,-143.9,1.3,0.5,-2.6
20170215141218405,-0.1,0,-1,-56.8,-10.9,-143.9,1.3,0.5,-2.6
20170215141218405,-0.1,0,-1,-56.8,-10.9,-143.9,1.3,0.5,-2.6
20170215141218405,-0.1,0,-1,-56.8,-10.9,-143.9,1.3,0.5,-2.6
20170215141218409,-0.1,0,-1,-56.8,-10.9,-143.9,1.3,0.5,-2.6
20170215141218409,-0.1,0,-1,-56.8,-10.9,-143.9,1.3,0.5,-2.6
20170215141218409,-0.1,0,-1,-56.8,-10.9,-143.9,1.3,0.5,-2.6
