Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170221133014634,-1,0,0,15.9,-25.2,-54.1,-1.3,-3.1,-6.1
20170221133014634,-1,0,0,15.9,-25.2,-54.1,-1.3,-3.1,-6.1
20170221133014634,-1,0,0,15.9,-25.2,-54.1,-1.3,-3.1,-6.1
20170221133014634,-1,0,0,15.9,-25.2,-54.1,-1.3,-3.1,-6.1
20170221133014634,-1,0,0,15.9,-25.2,-54.1,-1.3,-3.1,-6.1
20170221133014634,-1,0,0,15.9,-25.2,-54.1,-1.3,-3.1,-6.1
20170221133014634,-1,0,0,15.9,-25.2,-54.1,-1.3,-3.1,-6.1
20170221133014832,-1.1,0,0,17.4,-25.5,-54.9,-1.7,-3.4,-5.6
20170221133014832,-1.1,0,0,17.4,-25.5,-54.9,-1.7,-3.4,-5.6
20170221133014832,-1.1,0,0,17.4,-25.5,-54.9,-1.7,-3.4,-5.6
20170221133014832,-1.1,0,0,17.4,-25.5,-54.9,-1.7,-3.4,-5.6
20170221133014832,-1.1,0,0,17.4,-25.5,-54.9,-1.7,-3.4,-5.6
20170221133014833,-1.1,0,0,17.4,-25.5,-54.9,-1.7,-3.4,-5.6
20170221133014833,-1.1,0,0,17.4,-25.5,-54.9,-1.7,-3.4,-5.6
20170221133014833,-1.1,0,0,17.4,-25.5,-54.9,-1.7,-3.4,-5.6
20170221133014833,-1.1,0,0,17.4,-25.5,-54.9,-1.7,-3.4,-5.6
20170221133014833,-1,0.1,0,16.6,-23.7,-54.1,-2.9,-3.6,-3.1
20170221133014833,-1,0.1,0,16.6,-23.7,-54.1,-2.9,-3.6,-3.1
20170221133014833,-1,0.1,0,16.6,-23.7,-54.1,-2.9,-3.6,-3.1
20170221133014833,-1,0.1,0,16.6,-23.7,-54.1,-2.9,-3.6,-3.1
20170221133014833,-1,0.1,0,16.6,-23.7,-54.1,-2.9,-3.6,-3.1
20170221133014833,-1,0.1,0,16.6,-23.7,-54.1,-2.9,-3.6,-3.1
20170221133014833,-1,0.1,0,16.6,-23.7,-54.1,-2.9,-3.6,-3.1
20170221133014833,-1,0.1,0,16.6,-23.7,-54.1,-2.9,-3.6,-3.1
20170221133014833,-1,0.1,0,16.6,-23.7,-54.1,-2.9,-3.6,-3.1
2017022113301531,-1,0,0,15.6,-21.9,-53.5,-4.7,-3,-5.6
2017022113301531,-1,0,0,15.6,-21.9,-53.5,-4.7,-3,-5.6
2017022113301531,-1,0,0,15.6,-21.9,-53.5,-4.7,-3,-5.6
2017022113301531,-1,0,0,15.6,-21.9,-53.5,-4.7,-3,-5.6
2017022113301531,-1,0,0,15.6,-21.9,-53.5,-4.7,-3,-5.6
2017022113301531,-1,0,0,15.6,-21.9,-53.5,-4.7,-3,-5.6
2017022113301531,-1,0,0,15.6,-21.9,-53.5,-4.7,-3,-5.6
2017022113301531,-1,0,0,15.6,-21.9,-53.5,-4.7,-3,-5.6
2017022113301531,-1,0,0,15.6,-21.9,-53.5,-4.7,-3,-5.6
2017022113301532,-0.9,0,0,14.7,-24.6,-54,-1.2,-0.5,-5.5
2017022113301532,-0.9,0,0,14.7,-24.6,-54,-1.2,-0.5,-5.5
2017022113301532,-0.9,0,0,14.7,-24.6,-54,-1.2,-0.5,-5.5
2017022113301532,-0.9,0,0,14.7,-24.6,-54,-1.2,-0.5,-5.5
2017022113301532,-0.9,0,0,14.7,-24.6,-54,-1.2,-0.5,-5.5
2017022113301532,-0.9,0,0,14.7,-24.6,-54,-1.2,-0.5,-5.5
2017022113301532,-0.9,0,0,14.7,-24.6,-54,-1.2,-0.5,-5.5
2017022113301532,-0.9,0,0,14.7,-24.6,-54,-1.2,-0.5,-5.5
2017022113301532,-0.9,0,0,14.7,-24.6,-54,-1.2,-0.5,-5.5
20170221133015230,-0.9,0,0,13.8,-24.4,-53.5,-3.3,-3.3,-4.6
20170221133015230,-0.9,0,0,13.8,-24.4,-53.5,-3.3,-3.3,-4.6
20170221133015230,-0.9,0,0,13.8,-24.4,-53.5,-3.3,-3.3,-4.6
20170221133015230,-0.9,0,0,13.8,-24.4,-53.5,-3.3,-3.3,-4.6
20170221133015230,-0.9,0,0,13.8,-24.4,-53.5,-3.3,-3.3,-4.6
20170221133015230,-0.9,0,0,13.8,-24.4,-53.5,-3.3,-3.3,-4.6
20170221133015230,-0.9,0,0,13.8,-24.4,-53.5,-3.3,-3.3,-4.6
20170221133015230,-0.9,0,0,13.8,-24.4,-53.5,-3.3,-3.3,-4.6
20170221133015230,-0.9,0,0,13.8,-24.4,-53.5,-3.3,-3.3,-4.6
20170221133015230,-1,0,0,14.8,-24.1,-54.9,-4.1,-0.8,-2.5
20170221133015231,-1,0,0,14.8,-24.1,-54.9,-4.1,-0.8,-2.5
20170221133015231,-1,0,0,14.8,-24.1,-54.9,-4.1,-0.8,-2.5
20170221133015231,-1,0,0,14.8,-24.1,-54.9,-4.1,-0.8,-2.5
20170221133015231,-1,0,0,14.8,-24.1,-54.9,-4.1,-0.8,-2.5
20170221133015231,-1,0,0,14.8,-24.1,-54.9,-4.1,-0.8,-2.5
20170221133015231,-1,0,0,14.8,-24.1,-54.9,-4.1,-0.8,-2.5
20170221133015231,-1,0,0,14.8,-24.1,-54.9,-4.1,-0.8,-2.5
20170221133015231,-1,0,0,14.8,-24.1,-54.9,-4.1,-0.8,-2.5
20170221133015429,-0.9,0,0,15.9,-24.7,-54.9,-2.7,-3.3,-5.6
20170221133015429,-0.9,0,0,15.9,-24.7,-54.9,-2.7,-3.3,-5.6
20170221133015429,-0.9,0,0,15.9,-24.7,-54.9,-2.7,-3.3,-5.6
20170221133015429,-0.9,0,0,15.9,-24.7,-54.9,-2.7,-3.3,-5.6
20170221133015429,-0.9,0,0,15.9,-24.7,-54.9,-2.7,-3.3,-5.6
20170221133015429,-0.9,0,0,15.9,-24.7,-54.9,-2.7,-3.3,-5.6
20170221133015429,-0.9,0,0,15.9,-24.7,-54.9,-2.7,-3.3,-5.6
20170221133015429,-0.9,0,0,15.9,-24.7,-54.9,-2.7,-3.3,-5.6
20170221133015429,-0.9,0,0,15.9,-24.7,-54.9,-2.7,-3.3,-5.6
20170221133015429,-1,0,0,15.6,-24.1,-54.1,-5.2,-3.5,-3.6
20170221133015429,-1,0,0,15.6,-24.1,-54.1,-5.2,-3.5,-3.6
20170221133015429,-1,0,0,15.6,-24.1,-54.1,-5.2,-3.5,-3.6
20170221133015429,-1,0,0,15.6,-24.1,-54.1,-5.2,-3.5,-3.6
20170221133015429,-1,0,0,15.6,-24.1,-54.1,-5.2,-3.5,-3.6
20170221133015429,-1,0,0,15.6,-24.1,-54.1,-5.2,-3.5,-3.6
20170221133015429,-1,0,0,15.6,-24.1,-54.1,-5.2,-3.5,-3.6
20170221133015429,-1,0,0,15.6,-24.1,-54.1,-5.2,-3.5,-3.6
20170221133015429,-1,0,0,15.6,-24.1,-54.1,-5.2,-3.5,-3.6
20170221133015627,-1,0,0,16.2,-23.2,-55,-1.4,-4.1,-4.8
20170221133015628,-1,0,0,16.2,-23.2,-55,-1.4,-4.1,-4.8
20170221133015628,-1,0,0,16.2,-23.2,-55,-1.4,-4.1,-4.8
20170221133015628,-1,0,0,16.2,-23.2,-55,-1.4,-4.1,-4.8
20170221133015628,-1,0,0,16.2,-23.2,-55,-1.4,-4.1,-4.8
20170221133015628,-1,0,0,16.2,-23.2,-55,-1.4,-4.1,-4.8
20170221133015628,-1,0,0,16.2,-23.2,-55,-1.4,-4.1,-4.8
20170221133015628,-1,0,0,16.2,-23.2,-55,-1.4,-4.1,-4.8
20170221133015628,-1,0,0,16.2,-23.2,-55,-1.4,-4.1,-4.8
20170221133015628,-1,-0.1,0,14.8,-24.7,-53.1,-5.3,-2.1,-4.6
20170221133015628,-1,-0.1,0,14.8,-24.7,-53.1,-5.3,-2.1,-4.6
20170221133015628,-1,-0.1,0,14.8,-24.7,-53.1,-5.3,-2.1,-4.6
20170221133015628,-1,-0.1,0,14.8,-24.7,-53.1,-5.3,-2.1,-4.6
20170221133015628,-1,-0.1,0,14.8,-24.7,-53.1,-5.3,-2.1,-4.6
20170221133015628,-1,-0.1,0,14.8,-24.7,-53.1,-5.3,-2.1,-4.6
20170221133015628,-1,-0.1,0,14.8,-24.7,-53.1,-5.3,-2.1,-4.6
20170221133015628,-1,-0.1,0,14.8,-24.7,-53.1,-5.3,-2.1,-4.6
20170221133015628,-1,-0.1,0,14.8,-24.7,-53.1,-5.3,-2.1,-4.6
20170221133015826,-1,0,0.1,16.3,-25.2,-54.4,-3.1,-0.1,-4.1
20170221133015826,-1,0,0.1,16.3,-25.2,-54.4,-3.1,-0.1,-4.1
20170221133015826,-1,0,0.1,16.3,-25.2,-54.4,-3.1,-0.1,-4.1
20170221133015826,-1,0,0.1,16.3,-25.2,-54.4,-3.1,-0.1,-4.1
20170221133015826,-1,0,0.1,16.3,-25.2,-54.4,-3.1,-0.1,-4.1
20170221133015826,-1,0,0.1,16.3,-25.2,-54.4,-3.1,-0.1,-4.1
20170221133015826,-1,0,0.1,16.3,-25.2,-54.4,-3.1,-0.1,-4.1
20170221133015826,-1,0,0.1,16.3,-25.2,-54.4,-3.1,-0.1,-4.1
20170221133015826,-1,0,0.1,16.3,-25.2,-54.4,-3.1,-0.1,-4.1
20170221133015827,-1,0.1,0.1,14.8,-25.9,-54.9,-0.3,-3.2,-5.9
20170221133015827,-1,0.1,0.1,14.8,-25.9,-54.9,-0.3,-3.2,-5.9
20170221133015827,-1,0.1,0.1,14.8,-25.9,-54.9,-0.3,-3.2,-5.9
20170221133015827,-1,0.1,0.1,14.8,-25.9,-54.9,-0.3,-3.2,-5.9
20170221133015827,-1,0.1,0.1,14.8,-25.9,-54.9,-0.3,-3.2,-5.9
20170221133015827,-1,0.1,0.1,14.8,-25.9,-54.9,-0.3,-3.2,-5.9
20170221133015827,-1,0.1,0.1,14.8,-25.9,-54.9,-0.3,-3.2,-5.9
20170221133015827,-1,0.1,0.1,14.8,-25.9,-54.9,-0.3,-3.2,-5.9
20170221133015827,-1,0.1,0.1,14.8,-25.9,-54.9,-0.3,-3.2,-5.9
2017022113301625,-0.9,0,0.1,15,-23.5,-54.7,0.3,-3.4,-3.3
2017022113301625,-0.9,0,0.1,15,-23.5,-54.7,0.3,-3.4,-3.3
2017022113301625,-0.9,0,0.1,15,-23.5,-54.7,0.3,-3.4,-3.3
2017022113301625,-0.9,0,0.1,15,-23.5,-54.7,0.3,-3.4,-3.3
2017022113301625,-0.9,0,0.1,15,-23.5,-54.7,0.3,-3.4,-3.3
2017022113301625,-0.9,0,0.1,15,-23.5,-54.7,0.3,-3.4,-3.3
2017022113301625,-0.9,0,0.1,15,-23.5,-54.7,0.3,-3.4,-3.3
2017022113301625,-0.9,0,0.1,15,-23.5,-54.7,0.3,-3.4,-3.3
2017022113301625,-0.9,0,0.1,15,-23.5,-54.7,0.3,-3.4,-3.3
2017022113301626,-1,0.1,0.1,16.2,-23.8,-54.3,-2.9,-3.6,-5.6
2017022113301626,-1,0.1,0.1,16.2,-23.8,-54.3,-2.9,-3.6,-5.6
2017022113301626,-1,0.1,0.1,16.2,-23.8,-54.3,-2.9,-3.6,-5.6
2017022113301626,-1,0.1,0.1,16.2,-23.8,-54.3,-2.9,-3.6,-5.6
2017022113301626,-1,0.1,0.1,16.2,-23.8,-54.3,-2.9,-3.6,-5.6
2017022113301626,-1,0.1,0.1,16.2,-23.8,-54.3,-2.9,-3.6,-5.6
2017022113301626,-1,0.1,0.1,16.2,-23.8,-54.3,-2.9,-3.6,-5.6
2017022113301626,-1,0.1,0.1,16.2,-23.8,-54.3,-2.9,-3.6,-5.6
2017022113301626,-1,0.1,0.1,16.2,-23.8,-54.3,-2.9,-3.6,-5.6
20170221133016224,-1,0,0.1,17.2,-24.3,-54.7,-3,-3.3,-4.1
20170221133016224,-1,0,0.1,17.2,-24.3,-54.7,-3,-3.3,-4.1
20170221133016224,-1,0,0.1,17.2,-24.3,-54.7,-3,-3.3,-4.1
20170221133016224,-1,0,0.1,17.2,-24.3,-54.7,-3,-3.3,-4.1
20170221133016224,-1,0,0.1,17.2,-24.3,-54.7,-3,-3.3,-4.1
20170221133016224,-1,0,0.1,17.2,-24.3,-54.7,-3,-3.3,-4.1
20170221133016224,-1,0,0.1,17.2,-24.3,-54.7,-3,-3.3,-4.1
20170221133016224,-1,0,0.1,17.2,-24.3,-54.7,-3,-3.3,-4.1
20170221133016224,-1,0,0.1,17.2,-24.3,-54.7,-3,-3.3,-4.1
20170221133016224,-1,0,0.1,15.4,-24.3,-55.3,-3.5,-5.7,-5
20170221133016224,-1,0,0.1,15.4,-24.3,-55.3,-3.5,-5.7,-5
20170221133016224,-1,0,0.1,15.4,-24.3,-55.3,-3.5,-5.7,-5
20170221133016224,-1,0,0.1,15.4,-24.3,-55.3,-3.5,-5.7,-5
20170221133016224,-1,0,0.1,15.4,-24.3,-55.3,-3.5,-5.7,-5
20170221133016224,-1,0,0.1,15.4,-24.3,-55.3,-3.5,-5.7,-5
20170221133016224,-1,0,0.1,15.4,-24.3,-55.3,-3.5,-5.7,-5
20170221133016224,-1,0,0.1,15.4,-24.3,-55.3,-3.5,-5.7,-5
20170221133016224,-1,0,0.1,15.4,-24.3,-55.3,-3.5,-5.7,-5
20170221133016422,-0.9,-0.1,0,15.3,-23.7,-53.8,-0.9,-3,-4.5
20170221133016422,-0.9,-0.1,0,15.3,-23.7,-53.8,-0.9,-3,-4.5
20170221133016423,-0.9,-0.1,0,15.3,-23.7,-53.8,-0.9,-3,-4.5
20170221133016423,-0.9,-0.1,0,15.3,-23.7,-53.8,-0.9,-3,-4.5
20170221133016423,-0.9,-0.1,0,15.3,-23.7,-53.8,-0.9,-3,-4.5
20170221133016423,-0.9,-0.1,0,15.3,-23.7,-53.8,-0.9,-3,-4.5
20170221133016423,-0.9,-0.1,0,15.3,-23.7,-53.8,-0.9,-3,-4.5
20170221133016423,-0.9,-0.1,0,15.3,-23.7,-53.8,-0.9,-3,-4.5
20170221133016423,-0.9,-0.1,0,15.3,-23.7,-53.8,-0.9,-3,-4.5
20170221133016423,-0.9,0.1,0.1,15.4,-23.8,-54.3,-1.5,-3.8,-4.9
20170221133016423,-0.9,0.1,0.1,15.4,-23.8,-54.3,-1.5,-3.8,-4.9
20170221133016423,-0.9,0.1,0.1,15.4,-23.8,-54.3,-1.5,-3.8,-4.9
20170221133016423,-0.9,0.1,0.1,15.4,-23.8,-54.3,-1.5,-3.8,-4.9
20170221133016423,-0.9,0.1,0.1,15.4,-23.8,-54.3,-1.5,-3.8,-4.9
20170221133016423,-0.9,0.1,0.1,15.4,-23.8,-54.3,-1.5,-3.8,-4.9
20170221133016423,-0.9,0.1,0.1,15.4,-23.8,-54.3,-1.5,-3.8,-4.9
20170221133016423,-0.9,0.1,0.1,15.4,-23.8,-54.3,-1.5,-3.8,-4.9
20170221133016423,-0.9,0.1,0.1,15.4,-23.8,-54.3,-1.5,-3.8,-4.9
20170221133016621,-1,0,0,15.9,-23.7,-55.2,-1.2,-2,-2.9
20170221133016621,-1,0,0,15.9,-23.7,-55.2,-1.2,-2,-2.9
20170221133016621,-1,0,0,15.9,-23.7,-55.2,-1.2,-2,-2.9
20170221133016621,-1,0,0,15.9,-23.7,-55.2,-1.2,-2,-2.9
20170221133016621,-1,0,0,15.9,-23.7,-55.2,-1.2,-2,-2.9
20170221133016621,-1,0,0,15.9,-23.7,-55.2,-1.2,-2,-2.9
20170221133016621,-1,0,0,15.9,-23.7,-55.2,-1.2,-2,-2.9
20170221133016621,-1,0,0,15.9,-23.7,-55.2,-1.2,-2,-2.9
20170221133016621,-1,0,0,15.9,-23.7,-55.2,-1.2,-2,-2.9
20170221133016622,-1,-0.1,0,15.4,-24.3,-55,-1,-2.6,-5.1
20170221133016622,-1,-0.1,0,15.4,-24.3,-55,-1,-2.6,-5.1
20170221133016622,-1,-0.1,0,15.4,-24.3,-55,-1,-2.6,-5.1
20170221133016622,-1,-0.1,0,15.4,-24.3,-55,-1,-2.6,-5.1
20170221133016622,-1,-0.1,0,15.4,-24.3,-55,-1,-2.6,-5.1
20170221133016622,-1,-0.1,0,15.4,-24.3,-55,-1,-2.6,-5.1
20170221133016622,-1,-0.1,0,15.4,-24.3,-55,-1,-2.6,-5.1
20170221133016622,-1,-0.1,0,15.4,-24.3,-55,-1,-2.6,-5.1
20170221133016622,-1,-0.1,0,15.4,-24.3,-55,-1,-2.6,-5.1
20170221133016820,-1,0,0.1,15.6,-25.5,-53.8,-1.1,-3.8,-6.9
20170221133016820,-1,0,0.1,15.6,-25.5,-53.8,-1.1,-3.8,-6.9
20170221133016820,-1,0,0.1,15.6,-25.5,-53.8,-1.1,-3.8,-6.9
20170221133016820,-1,0,0.1,15.6,-25.5,-53.8,-1.1,-3.8,-6.9
20170221133016820,-1,0,0.1,15.6,-25.5,-53.8,-1.1,-3.8,-6.9
20170221133016820,-1,0,0.1,15.6,-25.5,-53.8,-1.1,-3.8,-6.9
20170221133016820,-1,0,0.1,15.6,-25.5,-53.8,-1.1,-3.8,-6.9
20170221133016820,-1,0,0.1,15.6,-25.5,-53.8,-1.1,-3.8,-6.9
20170221133016820,-1,0,0.1,15.6,-25.5,-53.8,-1.1,-3.8,-6.9
20170221133016820,-1,0,0,15.7,-23.5,-55.3,-0.9,-4.3,-5.3
20170221133016820,-1,0,0,15.7,-23.5,-55.3,-0.9,-4.3,-5.3
20170221133016821,-1,0,0,15.7,-23.5,-55.3,-0.9,-4.3,-5.3
20170221133016821,-1,0,0,15.7,-23.5,-55.3,-0.9,-4.3,-5.3
20170221133016821,-1,0,0,15.7,-23.5,-55.3,-0.9,-4.3,-5.3
20170221133016821,-1,0,0,15.7,-23.5,-55.3,-0.9,-4.3,-5.3
20170221133016821,-1,0,0,15.7,-23.5,-55.3,-0.9,-4.3,-5.3
20170221133016821,-1,0,0,15.7,-23.5,-55.3,-0.9,-4.3,-5.3
20170221133016821,-1,0,0,15.7,-23.5,-55.3,-0.9,-4.3,-5.3
2017022113301719,-1,0,0,14.8,-24.1,-55.2,-3,-2.4,-7.1
2017022113301719,-1,0,0,14.8,-24.1,-55.2,-3,-2.4,-7.1
2017022113301719,-1,0,0,14.8,-24.1,-55.2,-3,-2.4,-7.1
2017022113301719,-1,0,0,14.8,-24.1,-55.2,-3,-2.4,-7.1
2017022113301719,-1,0,0,14.8,-24.1,-55.2,-3,-2.4,-7.1
2017022113301719,-1,0,0,14.8,-24.1,-55.2,-3,-2.4,-7.1
2017022113301719,-1,0,0,14.8,-24.1,-55.2,-3,-2.4,-7.1
2017022113301719,-1,0,0,14.8,-24.1,-55.2,-3,-2.4,-7.1
2017022113301719,-1,0,0,14.8,-24.1,-55.2,-3,-2.4,-7.1
2017022113301719,-0.9,0.1,0,14.7,-24.3,-54.7,-4.1,-2.1,-5.1
2017022113301719,-0.9,0.1,0,14.7,-24.3,-54.7,-4.1,-2.1,-5.1
2017022113301719,-0.9,0.1,0,14.7,-24.3,-54.7,-4.1,-2.1,-5.1
2017022113301719,-0.9,0.1,0,14.7,-24.3,-54.7,-4.1,-2.1,-5.1
2017022113301719,-0.9,0.1,0,14.7,-24.3,-54.7,-4.1,-2.1,-5.1
2017022113301719,-0.9,0.1,0,14.7,-24.3,-54.7,-4.1,-2.1,-5.1
2017022113301719,-0.9,0.1,0,14.7,-24.3,-54.7,-4.1,-2.1,-5.1
2017022113301719,-0.9,0.1,0,14.7,-24.3,-54.7,-4.1,-2.1,-5.1
2017022113301719,-0.9,0.1,0,14.7,-24.3,-54.7,-4.1,-2.1,-5.1
20170221133017217,-1.1,0,0,15.7,-24.3,-53.2,-1.6,-3.3,-4.6
20170221133017217,-1.1,0,0,15.7,-24.3,-53.2,-1.6,-3.3,-4.6
20170221133017218,-1.1,0,0,15.7,-24.3,-53.2,-1.6,-3.3,-4.6
20170221133017218,-1.1,0,0,15.7,-24.3,-53.2,-1.6,-3.3,-4.6
20170221133017218,-1.1,0,0,15.7,-24.3,-53.2,-1.6,-3.3,-4.6
20170221133017218,-1.1,0,0,15.7,-24.3,-53.2,-1.6,-3.3,-4.6
20170221133017218,-1.1,0,0,15.7,-24.3,-53.2,-1.6,-3.3,-4.6
20170221133017218,-1.1,0,0,15.7,-24.3,-53.2,-1.6,-3.3,-4.6
20170221133017218,-1.1,0,0,15.7,-24.3,-53.2,-1.6,-3.3,-4.6
20170221133017219,-1,0,0,17.2,-24.6,-54.7,-0.6,-3.5,-4.9
20170221133017219,-1,0,0,17.2,-24.6,-54.7,-0.6,-3.5,-4.9
20170221133017219,-1,0,0,17.2,-24.6,-54.7,-0.6,-3.5,-4.9
20170221133017219,-1,0,0,17.2,-24.6,-54.7,-0.6,-3.5,-4.9
20170221133017219,-1,0,0,17.2,-24.6,-54.7,-0.6,-3.5,-4.9
20170221133017219,-1,0,0,17.2,-24.6,-54.7,-0.6,-3.5,-4.9
20170221133017219,-1,0,0,17.2,-24.6,-54.7,-0.6,-3.5,-4.9
20170221133017219,-1,0,0,17.2,-24.6,-54.7,-0.6,-3.5,-4.9
20170221133017219,-1,0,0,17.2,-24.6,-54.7,-0.6,-3.5,-4.9
20170221133017416,-1,0,0.1,16.3,-23.4,-55.2,-0.2,-3.5,-5.5
20170221133017416,-1,0,0.1,16.3,-23.4,-55.2,-0.2,-3.5,-5.5
20170221133017416,-1,0,0.1,16.3,-23.4,-55.2,-0.2,-3.5,-5.5
20170221133017416,-1,0,0.1,16.3,-23.4,-55.2,-0.2,-3.5,-5.5
20170221133017416,-1,0,0.1,16.3,-23.4,-55.2,-0.2,-3.5,-5.5
20170221133017416,-1,0,0.1,16.3,-23.4,-55.2,-0.2,-3.5,-5.5
20170221133017416,-1,0,0.1,16.3,-23.4,-55.2,-0.2,-3.5,-5.5
20170221133017416,-1,0,0.1,16.3,-23.4,-55.2,-0.2,-3.5,-5.5
20170221133017416,-1,0,0.1,16.3,-23.4,-55.2,-0.2,-3.5,-5.5
20170221133017417,-0.9,0,0,16.6,-23.7,-55.5,-0.8,-4.2,-4.5
20170221133017417,-0.9,0,0,16.6,-23.7,-55.5,-0.8,-4.2,-4.5
20170221133017417,-0.9,0,0,16.6,-23.7,-55.5,-0.8,-4.2,-4.5
20170221133017417,-0.9,0,0,16.6,-23.7,-55.5,-0.8,-4.2,-4.5
20170221133017417,-0.9,0,0,16.6,-23.7,-55.5,-0.8,-4.2,-4.5
20170221133017417,-0.9,0,0,16.6,-23.7,-55.5,-0.8,-4.2,-4.5
20170221133017417,-0.9,0,0,16.6,-23.7,-55.5,-0.8,-4.2,-4.5
20170221133017417,-0.9,0,0,16.6,-23.7,-55.5,-0.8,-4.2,-4.5
20170221133017417,-0.9,0,0,16.6,-23.7,-55.5,-0.8,-4.2,-4.5
20170221133017615,-1.1,0.1,0,15.6,-23.4,-54.4,-1.5,-3.7,-3.6
20170221133017615,-1.1,0.1,0,15.6,-23.4,-54.4,-1.5,-3.7,-3.6
20170221133017615,-1.1,0.1,0,15.6,-23.4,-54.4,-1.5,-3.7,-3.6
20170221133017615,-1.1,0.1,0,15.6,-23.4,-54.4,-1.5,-3.7,-3.6
20170221133017615,-1.1,0.1,0,15.6,-23.4,-54.4,-1.5,-3.7,-3.6
20170221133017615,-1.1,0.1,0,15.6,-23.4,-54.4,-1.5,-3.7,-3.6
20170221133017615,-1.1,0.1,0,15.6,-23.4,-54.4,-1.5,-3.7,-3.6
20170221133017615,-1.1,0.1,0,15.6,-23.4,-54.4,-1.5,-3.7,-3.6
20170221133017615,-1.1,0.1,0,15.6,-23.4,-54.4,-1.5,-3.7,-3.6
20170221133017615,-1,0.1,0,15.7,-25,-55,-2.2,-3,-7
20170221133017616,-1,0.1,0,15.7,-25,-55,-2.2,-3,-7
20170221133017616,-1,0.1,0,15.7,-25,-55,-2.2,-3,-7
20170221133017616,-1,0.1,0,15.7,-25,-55,-2.2,-3,-7
20170221133017616,-1,0.1,0,15.7,-25,-55,-2.2,-3,-7
20170221133017616,-1,0.1,0,15.7,-25,-55,-2.2,-3,-7
20170221133017616,-1,0.1,0,15.7,-25,-55,-2.2,-3,-7
20170221133017616,-1,0.1,0,15.7,-25,-55,-2.2,-3,-7
20170221133017616,-1,0.1,0,15.7,-25,-55,-2.2,-3,-7
20170221133017814,-1,0,0.1,14.4,-23.8,-53.7,-2.9,-5.4,-4.3
20170221133017814,-1,0,0.1,14.4,-23.8,-53.7,-2.9,-5.4,-4.3
20170221133017814,-1,0,0.1,14.4,-23.8,-53.7,-2.9,-5.4,-4.3
20170221133017814,-1,0,0.1,14.4,-23.8,-53.7,-2.9,-5.4,-4.3
20170221133017814,-1,0,0.1,14.4,-23.8,-53.7,-2.9,-5.4,-4.3
20170221133017814,-1,0,0.1,14.4,-23.8,-53.7,-2.9,-5.4,-4.3
20170221133017814,-1,0,0.1,14.4,-23.8,-53.7,-2.9,-5.4,-4.3
20170221133017814,-1,0,0.1,14.4,-23.8,-53.7,-2.9,-5.4,-4.3
20170221133017814,-1,0,0.1,14.4,-23.8,-53.7,-2.9,-5.4,-4.3
20170221133017814,-1.1,0.1,0,16.3,-23.7,-54.1,-2.9,-3,-3.5
20170221133017814,-1.1,0.1,0,16.3,-23.7,-54.1,-2.9,-3,-3.5
20170221133017814,-1.1,0.1,0,16.3,-23.7,-54.1,-2.9,-3,-3.5
20170221133017814,-1.1,0.1,0,16.3,-23.7,-54.1,-2.9,-3,-3.5
20170221133017814,-1.1,0.1,0,16.3,-23.7,-54.1,-2.9,-3,-3.5
20170221133017814,-1.1,0.1,0,16.3,-23.7,-54.1,-2.9,-3,-3.5
20170221133017814,-1.1,0.1,0,16.3,-23.7,-54.1,-2.9,-3,-3.5
20170221133017814,-1.1,0.1,0,16.3,-23.7,-54.1,-2.9,-3,-3.5
20170221133017814,-1.1,0.1,0,16.3,-23.7,-54.1,-2.9,-3,-3.5
2017022113301812,-1,0,0,15.6,-24.1,-54.9,-0.3,-2.3,-7.1
2017022113301813,-1,0,0,15.6,-24.1,-54.9,-0.3,-2.3,-7.1
2017022113301813,-1,0,0,15.6,-24.1,-54.9,-0.3,-2.3,-7.1
2017022113301813,-1,0,0,15.6,-24.1,-54.9,-0.3,-2.3,-7.1
2017022113301813,-1,0,0,15.6,-24.1,-54.9,-0.3,-2.3,-7.1
2017022113301813,-1,0,0,15.6,-24.1,-54.9,-0.3,-2.3,-7.1
2017022113301813,-1,0,0,15.6,-24.1,-54.9,-0.3,-2.3,-7.1
2017022113301813,-1,0,0,15.6,-24.1,-54.9,-0.3,-2.3,-7.1
2017022113301813,-1,0,0,15.6,-24.1,-54.9,-0.3,-2.3,-7.1
2017022113301813,-1,-0.1,0,15.6,-25.2,-55.2,-1.9,-2.8,-5.7
2017022113301813,-1,-0.1,0,15.6,-25.2,-55.2,-1.9,-2.8,-5.7
2017022113301813,-1,-0.1,0,15.6,-25.2,-55.2,-1.9,-2.8,-5.7
2017022113301813,-1,-0.1,0,15.6,-25.2,-55.2,-1.9,-2.8,-5.7
2017022113301813,-1,-0.1,0,15.6,-25.2,-55.2,-1.9,-2.8,-5.7
2017022113301813,-1,-0.1,0,15.6,-25.2,-55.2,-1.9,-2.8,-5.7
2017022113301813,-1,-0.1,0,15.6,-25.2,-55.2,-1.9,-2.8,-5.7
2017022113301813,-1,-0.1,0,15.6,-25.2,-55.2,-1.9,-2.8,-5.7
2017022113301813,-1,-0.1,0,15.6,-25.2,-55.2,-1.9,-2.8,-5.7
20170221133018211,-1,0.1,0,15.7,-23.5,-54.7,-2.5,-3.1,-5.2
20170221133018211,-1,0.1,0,15.7,-23.5,-54.7,-2.5,-3.1,-5.2
20170221133018211,-1,0.1,0,15.7,-23.5,-54.7,-2.5,-3.1,-5.2
