Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170218160502621,0.1,0,1,29.2,-71.2,-5.7,-0.8,-4.4,-3.3
20170218160502621,0.1,0,1,29.2,-71.2,-5.7,-0.8,-4.4,-3.3
20170218160502621,0.1,0,1,29.2,-71.2,-5.7,-0.8,-4.4,-3.3
20170218160502621,0.1,0,1.1,30.1,-72.9,-3.4,0.1,-3.7,-4.3
20170218160502621,0.1,0,1.1,30.1,-72.9,-3.4,0.1,-3.7,-4.3
20170218160502621,0.1,0,1.1,30.1,-72.9,-3.4,0.1,-3.7,-4.3
20170218160502621,0.1,0,1.1,30.1,-72.9,-3.4,0.1,-3.7,-4.3
20170218160502621,0.1,0,1.1,30.1,-72.9,-3.4,0.1,-3.7,-4.3
20170218160502621,0.1,0,1.1,30.1,-72.9,-3.4,0.1,-3.7,-4.3
20170218160502621,0.1,0,1.1,30.1,-72.9,-3.4,0.1,-3.7,-4.3
20170218160502621,0.1,0,1.1,30.1,-72.9,-3.4,0.1,-3.7,-4.3
20170218160502621,0.1,0,1.1,30.1,-72.9,-3.4,0.1,-3.7,-4.3
20170218160502819,0.1,0,1,30.1,-72.1,-2.8,-1.1,-5.3,-5.1
20170218160502819,0.1,0,1,30.1,-72.1,-2.8,-1.1,-5.3,-5.1
20170218160502819,0.1,0,1,30.1,-72.1,-2.8,-1.1,-5.3,-5.1
20170218160502819,0.1,0,1,30.1,-72.1,-2.8,-1.1,-5.3,-5.1
20170218160502819,0.1,0,1,30.1,-72.1,-2.8,-1.1,-5.3,-5.1
20170218160502819,0.1,0,1,30.1,-72.1,-2.8,-1.1,-5.3,-5.1
20170218160502819,0.1,0,1,30.1,-72.1,-2.8,-1.1,-5.3,-5.1
20170218160502820,0.1,0,1,30.1,-72.1,-2.8,-1.1,-5.3,-5.1
20170218160502820,0.1,0,1,30.1,-72.1,-2.8,-1.1,-5.3,-5.1
20170218160502820,0,0,1,30.4,-72,-5.4,0.3,-2.7,-4.3
20170218160502820,0,0,1,30.4,-72,-5.4,0.3,-2.7,-4.3
20170218160502820,0,0,1,30.4,-72,-5.4,0.3,-2.7,-4.3
20170218160502820,0,0,1,30.4,-72,-5.4,0.3,-2.7,-4.3
20170218160502820,0,0,1,30.4,-72,-5.4,0.3,-2.7,-4.3
20170218160502820,0,0,1,30.4,-72,-5.4,0.3,-2.7,-4.3
20170218160502820,0,0,1,30.4,-72,-5.4,0.3,-2.7,-4.3
20170218160502820,0,0,1,30.4,-72,-5.4,0.3,-2.7,-4.3
20170218160502820,0,0,1,30.4,-72,-5.4,0.3,-2.7,-4.3
2017021816050318,0,0,1,27.3,-71.4,-4.2,-1.9,-2.6,-4.6
2017021816050318,0,0,1,27.3,-71.4,-4.2,-1.9,-2.6,-4.6
2017021816050318,0,0,1,27.3,-71.4,-4.2,-1.9,-2.6,-4.6
2017021816050318,0,0,1,27.3,-71.4,-4.2,-1.9,-2.6,-4.6
2017021816050318,0,0,1,27.3,-71.4,-4.2,-1.9,-2.6,-4.6
2017021816050318,0,0,1,27.3,-71.4,-4.2,-1.9,-2.6,-4.6
2017021816050318,0,0,1,27.3,-71.4,-4.2,-1.9,-2.6,-4.6
2017021816050318,0,0,1,27.3,-71.4,-4.2,-1.9,-2.6,-4.6
2017021816050318,0,0,1,27.3,-71.4,-4.2,-1.9,-2.6,-4.6
2017021816050319,0.1,0,1,29.1,-72.9,-2.8,-0.7,-2.9,-5.2
2017021816050319,0.1,0,1,29.1,-72.9,-2.8,-0.7,-2.9,-5.2
2017021816050319,0.1,0,1,29.1,-72.9,-2.8,-0.7,-2.9,-5.2
2017021816050319,0.1,0,1,29.1,-72.9,-2.8,-0.7,-2.9,-5.2
2017021816050319,0.1,0,1,29.1,-72.9,-2.8,-0.7,-2.9,-5.2
2017021816050319,0.1,0,1,29.1,-72.9,-2.8,-0.7,-2.9,-5.2
2017021816050319,0.1,0,1,29.1,-72.9,-2.8,-0.7,-2.9,-5.2
2017021816050319,0.1,0,1,29.1,-72.9,-2.8,-0.7,-2.9,-5.2
2017021816050319,0.1,0,1,29.1,-72.9,-2.8,-0.7,-2.9,-5.2
20170218160503217,0.1,0,1,29.8,-72.9,-3.1,-1.2,-1.4,-3.9
20170218160503217,0.1,0,1,29.8,-72.9,-3.1,-1.2,-1.4,-3.9
20170218160503217,0.1,0,1,29.8,-72.9,-3.1,-1.2,-1.4,-3.9
20170218160503217,0.1,0,1,29.8,-72.9,-3.1,-1.2,-1.4,-3.9
20170218160503217,0.1,0,1,29.8,-72.9,-3.1,-1.2,-1.4,-3.9
20170218160503217,0.1,0,1,29.8,-72.9,-3.1,-1.2,-1.4,-3.9
20170218160503217,0.1,0,1,29.8,-72.9,-3.1,-1.2,-1.4,-3.9
20170218160503217,0.1,0,1,29.8,-72.9,-3.1,-1.2,-1.4,-3.9
20170218160503217,0.1,0,1,29.8,-72.9,-3.1,-1.2,-1.4,-3.9
20170218160503217,0,-0.1,1,29.2,-72.7,-4.3,-2.5,-2.2,-5.3
20170218160503217,0,-0.1,1,29.2,-72.7,-4.3,-2.5,-2.2,-5.3
20170218160503217,0,-0.1,1,29.2,-72.7,-4.3,-2.5,-2.2,-5.3
20170218160503217,0,-0.1,1,29.2,-72.7,-4.3,-2.5,-2.2,-5.3
20170218160503217,0,-0.1,1,29.2,-72.7,-4.3,-2.5,-2.2,-5.3
20170218160503217,0,-0.1,1,29.2,-72.7,-4.3,-2.5,-2.2,-5.3
20170218160503217,0,-0.1,1,29.2,-72.7,-4.3,-2.5,-2.2,-5.3
20170218160503217,0,-0.1,1,29.2,-72.7,-4.3,-2.5,-2.2,-5.3
20170218160503218,0,-0.1,1,29.2,-72.7,-4.3,-2.5,-2.2,-5.3
20170218160503416,0.1,0,1,29.2,-72,-5.1,-1.2,-2,-5.1
20170218160503416,0.1,0,1,29.2,-72,-5.1,-1.2,-2,-5.1
20170218160503416,0.1,0,1,29.2,-72,-5.1,-1.2,-2,-5.1
20170218160503416,0.1,0,1,29.2,-72,-5.1,-1.2,-2,-5.1
20170218160503416,0.1,0,1,29.2,-72,-5.1,-1.2,-2,-5.1
20170218160503416,0.1,0,1,29.2,-72,-5.1,-1.2,-2,-5.1
20170218160503416,0.1,0,1,29.2,-72,-5.1,-1.2,-2,-5.1
20170218160503416,0.1,0,1,29.2,-72,-5.1,-1.2,-2,-5.1
20170218160503416,0.1,0,1,29.2,-72,-5.1,-1.2,-2,-5.1
20170218160503416,0.1,0,1,30.4,-73,-4,0.6,-1.7,-3.9
20170218160503416,0.1,0,1,30.4,-73,-4,0.6,-1.7,-3.9
20170218160503416,0.1,0,1,30.4,-73,-4,0.6,-1.7,-3.9
20170218160503416,0.1,0,1,30.4,-73,-4,0.6,-1.7,-3.9
20170218160503416,0.1,0,1,30.4,-73,-4,0.6,-1.7,-3.9
20170218160503416,0.1,0,1,30.4,-73,-4,0.6,-1.7,-3.9
20170218160503416,0.1,0,1,30.4,-73,-4,0.6,-1.7,-3.9
20170218160503416,0.1,0,1,30.4,-73,-4,0.6,-1.7,-3.9
20170218160503416,0.1,0,1,30.4,-73,-4,0.6,-1.7,-3.9
20170218160503614,0,-0.1,1.1,29.7,-72,-3.7,-0.7,-3.3,-5
20170218160503614,0,-0.1,1.1,29.7,-72,-3.7,-0.7,-3.3,-5
20170218160503614,0,-0.1,1.1,29.7,-72,-3.7,-0.7,-3.3,-5
20170218160503614,0,-0.1,1.1,29.7,-72,-3.7,-0.7,-3.3,-5
20170218160503614,0,-0.1,1.1,29.7,-72,-3.7,-0.7,-3.3,-5
20170218160503614,0,-0.1,1.1,29.7,-72,-3.7,-0.7,-3.3,-5
20170218160503614,0,-0.1,1.1,29.7,-72,-3.7,-0.7,-3.3,-5
20170218160503615,0,-0.1,1.1,29.7,-72,-3.7,-0.7,-3.3,-5
20170218160503615,0,-0.1,1.1,29.7,-72,-3.7,-0.7,-3.3,-5
20170218160503615,0,0,1,29.5,-71.8,-2.5,0.4,-2.3,-3.3
20170218160503615,0,0,1,29.5,-71.8,-2.5,0.4,-2.3,-3.3
20170218160503615,0,0,1,29.5,-71.8,-2.5,0.4,-2.3,-3.3
20170218160503615,0,0,1,29.5,-71.8,-2.5,0.4,-2.3,-3.3
20170218160503615,0,0,1,29.5,-71.8,-2.5,0.4,-2.3,-3.3
20170218160503615,0,0,1,29.5,-71.8,-2.5,0.4,-2.3,-3.3
20170218160503615,0,0,1,29.5,-71.8,-2.5,0.4,-2.3,-3.3
20170218160503615,0,0,1,29.5,-71.8,-2.5,0.4,-2.3,-3.3
20170218160503615,0,0,1,29.5,-71.8,-2.5,0.4,-2.3,-3.3
20170218160503813,0,0,1,30.4,-72.7,-4.8,-2.3,-1.9,-3.8
20170218160503813,0,0,1,30.4,-72.7,-4.8,-2.3,-1.9,-3.8
20170218160503813,0,0,1,30.4,-72.7,-4.8,-2.3,-1.9,-3.8
20170218160503813,0,0,1,30.4,-72.7,-4.8,-2.3,-1.9,-3.8
20170218160503813,0,0,1,30.4,-72.7,-4.8,-2.3,-1.9,-3.8
20170218160503813,0,0,1,30.4,-72.7,-4.8,-2.3,-1.9,-3.8
20170218160503813,0,0,1,30.4,-72.7,-4.8,-2.3,-1.9,-3.8
20170218160503813,0,0,1,30.4,-72.7,-4.8,-2.3,-1.9,-3.8
20170218160503813,0,0,1,30.4,-72.7,-4.8,-2.3,-1.9,-3.8
20170218160503814,0,0,1,30,-72.3,-4.3,-1.9,-2.9,-4.3
20170218160503814,0,0,1,30,-72.3,-4.3,-1.9,-2.9,-4.3
20170218160503814,0,0,1,30,-72.3,-4.3,-1.9,-2.9,-4.3
20170218160503814,0,0,1,30,-72.3,-4.3,-1.9,-2.9,-4.3
20170218160503814,0,0,1,30,-72.3,-4.3,-1.9,-2.9,-4.3
20170218160503814,0,0,1,30,-72.3,-4.3,-1.9,-2.9,-4.3
20170218160503814,0,0,1,30,-72.3,-4.3,-1.9,-2.9,-4.3
20170218160503814,0,0,1,30,-72.3,-4.3,-1.9,-2.9,-4.3
20170218160503814,0,0,1,30,-72.3,-4.3,-1.9,-2.9,-4.3
2017021816050412,0.1,0,1,29.1,-72.4,-4.9,0.2,-3.3,-4.9
2017021816050412,0.1,0,1,29.1,-72.4,-4.9,0.2,-3.3,-4.9
2017021816050412,0.1,0,1,29.1,-72.4,-4.9,0.2,-3.3,-4.9
2017021816050412,0.1,0,1,29.1,-72.4,-4.9,0.2,-3.3,-4.9
2017021816050412,0.1,0,1,29.1,-72.4,-4.9,0.2,-3.3,-4.9
2017021816050412,0.1,0,1,29.1,-72.4,-4.9,0.2,-3.3,-4.9
2017021816050412,0.1,0,1,29.1,-72.4,-4.9,0.2,-3.3,-4.9
2017021816050412,0.1,0,1,29.1,-72.4,-4.9,0.2,-3.3,-4.9
2017021816050412,0.1,0,1,29.1,-72.4,-4.9,0.2,-3.3,-4.9
2017021816050412,0,-0.1,1.1,30.1,-71.1,-3.9,0.8,-3.7,-4
2017021816050412,0,-0.1,1.1,30.1,-71.1,-3.9,0.8,-3.7,-4
2017021816050412,0,-0.1,1.1,30.1,-71.1,-3.9,0.8,-3.7,-4
2017021816050412,0,-0.1,1.1,30.1,-71.1,-3.9,0.8,-3.7,-4
2017021816050413,0,-0.1,1.1,30.1,-71.1,-3.9,0.8,-3.7,-4
2017021816050413,0,-0.1,1.1,30.1,-71.1,-3.9,0.8,-3.7,-4
2017021816050413,0,-0.1,1.1,30.1,-71.1,-3.9,0.8,-3.7,-4
2017021816050413,0,-0.1,1.1,30.1,-71.1,-3.9,0.8,-3.7,-4
2017021816050413,0,-0.1,1.1,30.1,-71.1,-3.9,0.8,-3.7,-4
20170218160504211,0.1,0,1.1,30,-73,-3.3,0.8,-5,-3
20170218160504211,0.1,0,1.1,30,-73,-3.3,0.8,-5,-3
20170218160504211,0.1,0,1.1,30,-73,-3.3,0.8,-5,-3
20170218160504211,0.1,0,1.1,30,-73,-3.3,0.8,-5,-3
20170218160504211,0.1,0,1.1,30,-73,-3.3,0.8,-5,-3
20170218160504211,0.1,0,1.1,30,-73,-3.3,0.8,-5,-3
20170218160504211,0.1,0,1.1,30,-73,-3.3,0.8,-5,-3
20170218160504211,0.1,0,1.1,30,-73,-3.3,0.8,-5,-3
20170218160504211,0.1,0,1.1,30,-73,-3.3,0.8,-5,-3
20170218160504211,0,0,1,29.2,-72.7,-4.3,-0.8,-3.7,-5.3
20170218160504211,0,0,1,29.2,-72.7,-4.3,-0.8,-3.7,-5.3
20170218160504211,0,0,1,29.2,-72.7,-4.3,-0.8,-3.7,-5.3
20170218160504211,0,0,1,29.2,-72.7,-4.3,-0.8,-3.7,-5.3
20170218160504211,0,0,1,29.2,-72.7,-4.3,-0.8,-3.7,-5.3
20170218160504211,0,0,1,29.2,-72.7,-4.3,-0.8,-3.7,-5.3
20170218160504211,0,0,1,29.2,-72.7,-4.3,-0.8,-3.7,-5.3
20170218160504211,0,0,1,29.2,-72.7,-4.3,-0.8,-3.7,-5.3
20170218160504211,0,0,1,29.2,-72.7,-4.3,-0.8,-3.7,-5.3
20170218160504409,0,0,1.1,28.9,-70.9,-5.1,-0.9,-3.6,-5.6
20170218160504409,0,0,1.1,28.9,-70.9,-5.1,-0.9,-3.6,-5.6
20170218160504409,0,0,1.1,28.9,-70.9,-5.1,-0.9,-3.6,-5.6
20170218160504409,0,0,1.1,28.9,-70.9,-5.1,-0.9,-3.6,-5.6
20170218160504409,0,0,1.1,28.9,-70.9,-5.1,-0.9,-3.6,-5.6
20170218160504409,0,0,1.1,28.9,-70.9,-5.1,-0.9,-3.6,-5.6
20170218160504409,0,0,1.1,28.9,-70.9,-5.1,-0.9,-3.6,-5.6
20170218160504410,0,0,1.1,28.9,-70.9,-5.1,-0.9,-3.6,-5.6
20170218160504410,0,0,1.1,28.9,-70.9,-5.1,-0.9,-3.6,-5.6
20170218160504410,0,0,1.1,28.5,-73.9,-4.9,-1.3,-2.8,-6.4
20170218160504410,0,0,1.1,28.5,-73.9,-4.9,-1.3,-2.8,-6.4
20170218160504410,0,0,1.1,28.5,-73.9,-4.9,-1.3,-2.8,-6.4
20170218160504410,0,0,1.1,28.5,-73.9,-4.9,-1.3,-2.8,-6.4
20170218160504410,0,0,1.1,28.5,-73.9,-4.9,-1.3,-2.8,-6.4
20170218160504410,0,0,1.1,28.5,-73.9,-4.9,-1.3,-2.8,-6.4
20170218160504410,0,0,1.1,28.5,-73.9,-4.9,-1.3,-2.8,-6.4
20170218160504410,0,0,1.1,28.5,-73.9,-4.9,-1.3,-2.8,-6.4
20170218160504410,0,0,1.1,28.5,-73.9,-4.9,-1.3,-2.8,-6.4
20170218160504608,0,0,0.9,28.2,-73,-5.7,-1.1,-3.1,-4.2
20170218160504608,0,0,0.9,28.2,-73,-5.7,-1.1,-3.1,-4.2
20170218160504608,0,0,0.9,28.2,-73,-5.7,-1.1,-3.1,-4.2
20170218160504608,0,0,0.9,28.2,-73,-5.7,-1.1,-3.1,-4.2
20170218160504608,0,0,0.9,28.2,-73,-5.7,-1.1,-3.1,-4.2
20170218160504608,0,0,0.9,28.2,-73,-5.7,-1.1,-3.1,-4.2
20170218160504608,0,0,0.9,28.2,-73,-5.7,-1.1,-3.1,-4.2
20170218160504608,0,0,0.9,28.2,-73,-5.7,-1.1,-3.1,-4.2
20170218160504608,0,0,0.9,28.2,-73,-5.7,-1.1,-3.1,-4.2
20170218160504609,0.1,0,1,30,-72,-5.1,0.2,-3.5,-5.5
20170218160504609,0.1,0,1,30,-72,-5.1,0.2,-3.5,-5.5
20170218160504609,0.1,0,1,30,-72,-5.1,0.2,-3.5,-5.5
20170218160504609,0.1,0,1,30,-72,-5.1,0.2,-3.5,-5.5
20170218160504609,0.1,0,1,30,-72,-5.1,0.2,-3.5,-5.5
20170218160504609,0.1,0,1,30,-72,-5.1,0.2,-3.5,-5.5
20170218160504609,0.1,0,1,30,-72,-5.1,0.2,-3.5,-5.5
20170218160504609,0.1,0,1,30,-72,-5.1,0.2,-3.5,-5.5
20170218160504609,0.1,0,1,30,-72,-5.1,0.2,-3.5,-5.5
20170218160504807,0.1,0,1,30.7,-72,-5.1,1.2,-2.9,-7
20170218160504807,0.1,0,1,30.7,-72,-5.1,1.2,-2.9,-7
20170218160504807,0.1,0,1,30.7,-72,-5.1,1.2,-2.9,-7
20170218160504807,0.1,0,1,30.7,-72,-5.1,1.2,-2.9,-7
20170218160504807,0.1,0,1,30.7,-72,-5.1,1.2,-2.9,-7
20170218160504807,0.1,0,1,30.7,-72,-5.1,1.2,-2.9,-7
20170218160504807,0.1,0,1,30.7,-72,-5.1,1.2,-2.9,-7
20170218160504807,0.1,0,1,30.7,-72,-5.1,1.2,-2.9,-7
20170218160504807,0.1,0,1,30.7,-72,-5.1,1.2,-2.9,-7
20170218160504807,0,0,1,29.8,-72.1,-5.5,-1.2,-0.5,-3.5
20170218160504807,0,0,1,29.8,-72.1,-5.5,-1.2,-0.5,-3.5
20170218160504807,0,0,1,29.8,-72.1,-5.5,-1.2,-0.5,-3.5
20170218160504807,0,0,1,29.8,-72.1,-5.5,-1.2,-0.5,-3.5
20170218160504807,0,0,1,29.8,-72.1,-5.5,-1.2,-0.5,-3.5
20170218160504807,0,0,1,29.8,-72.1,-5.5,-1.2,-0.5,-3.5
20170218160504807,0,0,1,29.8,-72.1,-5.5,-1.2,-0.5,-3.5
20170218160504808,0,0,1,29.8,-72.1,-5.5,-1.2,-0.5,-3.5
20170218160504808,0,0,1,29.8,-72.1,-5.5,-1.2,-0.5,-3.5
2017021816050506,0.1,0,1.1,28.9,-72.7,-2.7,0.9,-2.8,-6.7
2017021816050506,0.1,0,1.1,28.9,-72.7,-2.7,0.9,-2.8,-6.7
2017021816050506,0.1,0,1.1,28.9,-72.7,-2.7,0.9,-2.8,-6.7
2017021816050506,0.1,0,1.1,28.9,-72.7,-2.7,0.9,-2.8,-6.7
2017021816050506,0.1,0,1.1,28.9,-72.7,-2.7,0.9,-2.8,-6.7
2017021816050506,0.1,0,1.1,28.9,-72.7,-2.7,0.9,-2.8,-6.7
2017021816050506,0.1,0,1.1,28.9,-72.7,-2.7,0.9,-2.8,-6.7
2017021816050506,0.1,0,1.1,28.9,-72.7,-2.7,0.9,-2.8,-6.7
2017021816050506,0.1,0,1.1,28.9,-72.7,-2.7,0.9,-2.8,-6.7
2017021816050509,0,0,1,29.1,-73.6,-5.2,-0.5,-3.5,-3.7
2017021816050509,0,0,1,29.1,-73.6,-5.2,-0.5,-3.5,-3.7
2017021816050509,0,0,1,29.1,-73.6,-5.2,-0.5,-3.5,-3.7
2017021816050509,0,0,1,29.1,-73.6,-5.2,-0.5,-3.5,-3.7
2017021816050509,0,0,1,29.1,-73.6,-5.2,-0.5,-3.5,-3.7
2017021816050510,0,0,1,29.1,-73.6,-5.2,-0.5,-3.5,-3.7
2017021816050510,0,0,1,29.1,-73.6,-5.2,-0.5,-3.5,-3.7
2017021816050510,0,0,1,29.1,-73.6,-5.2,-0.5,-3.5,-3.7
2017021816050510,0,0,1,29.1,-73.6,-5.2,-0.5,-3.5,-3.7
20170218160505204,0.1,0,1,30.6,-69.6,-3.4,-1.2,-4.8,-7.5
20170218160505204,0.1,0,1,30.6,-69.6,-3.4,-1.2,-4.8,-7.5
20170218160505204,0.1,0,1,30.6,-69.6,-3.4,-1.2,-4.8,-7.5
20170218160505204,0.1,0,1,30.6,-69.6,-3.4,-1.2,-4.8,-7.5
20170218160505204,0.1,0,1,30.6,-69.6,-3.4,-1.2,-4.8,-7.5
20170218160505204,0.1,0,1,30.6,-69.6,-3.4,-1.2,-4.8,-7.5
20170218160505204,0.1,0,1,30.6,-69.6,-3.4,-1.2,-4.8,-7.5
20170218160505204,0.1,0,1,30.6,-69.6,-3.4,-1.2,-4.8,-7.5
20170218160505204,0.1,0,1,30.6,-69.6,-3.4,-1.2,-4.8,-7.5
20170218160505205,0,0,1,29.5,-72.1,-4.9,-0.7,-4,-6.1
20170218160505205,0,0,1,29.5,-72.1,-4.9,-0.7,-4,-6.1
20170218160505205,0,0,1,29.5,-72.1,-4.9,-0.7,-4,-6.1
20170218160505205,0,0,1,29.5,-72.1,-4.9,-0.7,-4,-6.1
20170218160505205,0,0,1,29.5,-72.1,-4.9,-0.7,-4,-6.1
20170218160505205,0,0,1,29.5,-72.1,-4.9,-0.7,-4,-6.1
20170218160505205,0,0,1,29.5,-72.1,-4.9,-0.7,-4,-6.1
20170218160505205,0,0,1,29.5,-72.1,-4.9,-0.7,-4,-6.1
20170218160505205,0,0,1,29.5,-72.1,-4.9,-0.7,-4,-6.1
20170218160505403,0,0,1,29.2,-73,-4,-0.4,-3.2,-4.5
20170218160505403,0,0,1,29.2,-73,-4,-0.4,-3.2,-4.5
20170218160505403,0,0,1,29.2,-73,-4,-0.4,-3.2,-4.5
20170218160505403,0,0,1,29.2,-73,-4,-0.4,-3.2,-4.5
20170218160505403,0,0,1,29.2,-73,-4,-0.4,-3.2,-4.5
20170218160505403,0,0,1,29.2,-73,-4,-0.4,-3.2,-4.5
20170218160505403,0,0,1,29.2,-73,-4,-0.4,-3.2,-4.5
20170218160505403,0,0,1,29.2,-73,-4,-0.4,-3.2,-4.5
20170218160505403,0,0,1,29.2,-73,-4,-0.4,-3.2,-4.5
20170218160505404,0.1,0.1,1,30,-72,-3,-0.3,-2.7,-3.6
20170218160505404,0.1,0.1,1,30,-72,-3,-0.3,-2.7,-3.6
20170218160505404,0.1,0.1,1,30,-72,-3,-0.3,-2.7,-3.6
20170218160505404,0.1,0.1,1,30,-72,-3,-0.3,-2.7,-3.6
20170218160505404,0.1,0.1,1,30,-72,-3,-0.3,-2.7,-3.6
20170218160505404,0.1,0.1,1,30,-72,-3,-0.3,-2.7,-3.6
20170218160505404,0.1,0.1,1,30,-72,-3,-0.3,-2.7,-3.6
20170218160505404,0.1,0.1,1,30,-72,-3,-0.3,-2.7,-3.6
20170218160505404,0.1,0.1,1,30,-72,-3,-0.3,-2.7,-3.6
20170218160505602,0.1,0,1.1,29.8,-70,-3.9,-1.8,-1.6,-5
20170218160505602,0.1,0,1.1,29.8,-70,-3.9,-1.8,-1.6,-5
20170218160505602,0.1,0,1.1,29.8,-70,-3.9,-1.8,-1.6,-5
20170218160505602,0.1,0,1.1,29.8,-70,-3.9,-1.8,-1.6,-5
20170218160505602,0.1,0,1.1,29.8,-70,-3.9,-1.8,-1.6,-5
20170218160505602,0.1,0,1.1,29.8,-70,-3.9,-1.8,-1.6,-5
20170218160505602,0.1,0,1.1,29.8,-70,-3.9,-1.8,-1.6,-5
20170218160505602,0.1,0,1.1,29.8,-70,-3.9,-1.8,-1.6,-5
20170218160505602,0.1,0,1.1,29.8,-70,-3.9,-1.8,-1.6,-5
20170218160505602,0,0,1,28.9,-72,-3,-1.5,-4.9,-3.7
20170218160505602,0,0,1,28.9,-72,-3,-1.5,-4.9,-3.7
20170218160505602,0,0,1,28.9,-72,-3,-1.5,-4.9,-3.7
20170218160505602,0,0,1,28.9,-72,-3,-1.5,-4.9,-3.7
20170218160505602,0,0,1,28.9,-72,-3,-1.5,-4.9,-3.7
20170218160505602,0,0,1,28.9,-72,-3,-1.5,-4.9,-3.7
20170218160505602,0,0,1,28.9,-72,-3,-1.5,-4.9,-3.7
20170218160505602,0,0,1,28.9,-72,-3,-1.5,-4.9,-3.7
20170218160505602,0,0,1,28.9,-72,-3,-1.5,-4.9,-3.7
20170218160505801,0,0,1,30,-72.7,-5.1,-0.1,-3.2,-5.1
20170218160505801,0,0,1,30,-72.7,-5.1,-0.1,-3.2,-5.1
20170218160505801,0,0,1,30,-72.7,-5.1,-0.1,-3.2,-5.1
20170218160505801,0,0,1,30,-72.7,-5.1,-0.1,-3.2,-5.1
20170218160505801,0,0,1,30,-72.7,-5.1,-0.1,-3.2,-5.1
20170218160505801,0,0,1,30,-72.7,-5.1,-0.1,-3.2,-5.1
20170218160505801,0,0,1,30,-72.7,-5.1,-0.1,-3.2,-5.1
20170218160505801,0,0,1,30,-72.7,-5.1,-0.1,-3.2,-5.1
20170218160505801,0,0,1,30,-72.7,-5.1,-0.1,-3.2,-5.1
20170218160505801,0,0,1,31.5,-71.5,-3.7,-1.3,-1.5,-4.2
20170218160505801,0,0,1,31.5,-71.5,-3.7,-1.3,-1.5,-4.2
20170218160505801,0,0,1,31.5,-71.5,-3.7,-1.3,-1.5,-4.2
20170218160505801,0,0,1,31.5,-71.5,-3.7,-1.3,-1.5,-4.2
20170218160505801,0,0,1,31.5,-71.5,-3.7,-1.3,-1.5,-4.2
20170218160505801,0,0,1,31.5,-71.5,-3.7,-1.3,-1.5,-4.2
20170218160505801,0,0,1,31.5,-71.5,-3.7,-1.3,-1.5,-4.2
20170218160505801,0,0,1,31.5,-71.5,-3.7,-1.3,-1.5,-4.2
20170218160505801,0,0,1,31.5,-71.5,-3.7,-1.3,-1.5,-4.2
20170218160505999,0.1,0,1,30.7,-70.9,-4.8,1.2,-3.7,-3.3
20170218160505999,0.1,0,1,30.7,-70.9,-4.8,1.2,-3.7,-3.3
20170218160505999,0.1,0,1,30.7,-70.9,-4.8,1.2,-3.7,-3.3
20170218160505999,0.1,0,1,30.7,-70.9,-4.8,1.2,-3.7,-3.3
20170218160505999,0.1,0,1,30.7,-70.9,-4.8,1.2,-3.7,-3.3
20170218160505999,0.1,0,1,30.7,-70.9,-4.8,1.2,-3.7,-3.3
20170218160505999,0.1,0,1,30.7,-70.9,-4.8,1.2,-3.7,-3.3
20170218160505999,0.1,0,1,30.7,-70.9,-4.8,1.2,-3.7,-3.3
20170218160505999,0.1,0,1,30.7,-70.9,-4.8,1.2,-3.7,-3.3
2017021816050600,0,0,1,30.7,-72,-4.3,0.4,-3.2,-4.4
2017021816050600,0,0,1,30.7,-72,-4.3,0.4,-3.2,-4.4
2017021816050600,0,0,1,30.7,-72,-4.3,0.4,-3.2,-4.4
2017021816050600,0,0,1,30.7,-72,-4.3,0.4,-3.2,-4.4
2017021816050600,0,0,1,30.7,-72,-4.3,0.4,-3.2,-4.4
2017021816050600,0,0,1,30.7,-72,-4.3,0.4,-3.2,-4.4
2017021816050600,0,0,1,30.7,-72,-4.3,0.4,-3.2,-4.4
2017021816050600,0,0,1,30.7,-72,-4.3,0.4,-3.2,-4.4
2017021816050600,0,0,1,30.7,-72,-4.3,0.4,-3.2,-4.4
20170218160506198,0,0,1,30.6,-71.1,-4.2,1.5,-1.7,-4.9
20170218160506198,0,0,1,30.6,-71.1,-4.2,1.5,-1.7,-4.9
20170218160506198,0,0,1,30.6,-71.1,-4.2,1.5,-1.7,-4.9
20170218160506198,0,0,1,30.6,-71.1,-4.2,1.5,-1.7,-4.9
20170218160506198,0,0,1,30.6,-71.1,-4.2,1.5,-1.7,-4.9
20170218160506198,0,0,1,30.6,-71.1,-4.2,1.5,-1.7,-4.9
20170218160506198,0,0,1,30.6,-71.1,-4.2,1.5,-1.7,-4.9
20170218160506198,0,0,1,30.6,-71.1,-4.2,1.5,-1.7,-4.9
20170218160506198,0,0,1,30.6,-71.1,-4.2,1.5,-1.7,-4.9
20170218160506199,0,0.1,1.1,30.1,-71.1,-4.9,-0.3,-2.3,-5.1
20170218160506199,0,0.1,1.1,30.1,-71.1,-4.9,-0.3,-2.3,-5.1
20170218160506199,0,0.1,1.1,30.1,-71.1,-4.9,-0.3,-2.3,-5.1
20170218160506199,0,0.1,1.1,30.1,-71.1,-4.9,-0.3,-2.3,-5.1
20170218160506199,0,0.1,1.1,30.1,-71.1,-4.9,-0.3,-2.3,-5.1
20170218160506199,0,0.1,1.1,30.1,-71.1,-4.9,-0.3,-2.3,-5.1
20170218160506199,0,0.1,1.1,30.1,-71.1,-4.9,-0.3,-2.3,-5.1
