Timestamp,AccelX,AccelY,AccelZ,MagX,MagY,MagZ,GyroX,GyroY,GyroZ
20170307181536749,-0.9,-0.3,-0.4,23.4,-22.3,-46.9,-1,-3.9,-2.2
20170307181536749,-0.9,-0.3,-0.4,23.4,-22.3,-46.9,-1,-3.9,-2.2
20170307181536749,-0.9,-0.3,-0.4,23.4,-22.3,-46.9,-1,-3.9,-2.2
20170307181536749,-0.9,-0.3,-0.4,23.4,-22.3,-46.9,-1,-3.9,-2.2
20170307181536749,-0.9,-0.3,-0.4,23.4,-22.3,-46.9,-1,-3.9,-2.2
20170307181536749,-0.9,-0.3,-0.4,23.4,-22.3,-46.9,-1,-3.9,-2.2
20170307181536749,-0.9,-0.3,-0.4,23.4,-22.3,-46.9,-1,-3.9,-2.2
20170307181536947,-0.9,-0.3,-0.5,23.2,-22.5,-47.1,-0.5,-1.3,-4.2
20170307181536947,-0.9,-0.3,-0.5,23.2,-22.5,-47.1,-0.5,-1.3,-4.2
20170307181536947,-0.9,-0.3,-0.5,23.2,-22.5,-47.1,-0.5,-1.3,-4.2
20170307181536947,-0.9,-0.3,-0.5,23.2,-22.5,-47.1,-0.5,-1.3,-4.2
20170307181536947,-0.9,-0.3,-0.5,23.2,-22.5,-47.1,-0.5,-1.3,-4.2
20170307181536947,-0.9,-0.3,-0.5,23.2,-22.5,-47.1,-0.5,-1.3,-4.2
20170307181536947,-0.9,-0.3,-0.5,23.2,-22.5,-47.1,-0.5,-1.3,-4.2
20170307181536947,-0.9,-0.3,-0.5,23.2,-22.5,-47.1,-0.5,-1.3,-4.2
20170307181536947,-0.9,-0.3,-0.5,23.2,-22.5,-47.1,-0.5,-1.3,-4.2
20170307181536947,-0.9,-0.2,-0.4,21.6,-22.3,-48,-0.9,-0.2,-2.4
20170307181536947,-0.9,-0.2,-0.4,21.6,-22.3,-48,-0.9,-0.2,-2.4
20170307181536947,-0.9,-0.2,-0.4,21.6,-22.3,-48,-0.9,-0.2,-2.4
20170307181536947,-0.9,-0.2,-0.4,21.6,-22.3,-48,-0.9,-0.2,-2.4
20170307181536947,-0.9,-0.2,-0.4,21.6,-22.3,-48,-0.9,-0.2,-2.4
20170307181536947,-0.9,-0.2,-0.4,21.6,-22.3,-48,-0.9,-0.2,-2.4
20170307181536947,-0.9,-0.2,-0.4,21.6,-22.3,-48,-0.9,-0.2,-2.4
20170307181536947,-0.9,-0.2,-0.4,21.6,-22.3,-48,-0.9,-0.2,-2.4
20170307181536948,-0.9,-0.2,-0.4,21.6,-22.3,-48,-0.9,-0.2,-2.4
20170307181537146,-0.9,-0.2,-0.5,22.9,-21.7,-45.4,-2,-1,-5
20170307181537146,-0.9,-0.2,-0.5,22.9,-21.7,-45.4,-2,-1,-5
20170307181537146,-0.9,-0.2,-0.5,22.9,-21.7,-45.4,-2,-1,-5
20170307181537146,-0.9,-0.2,-0.5,22.9,-21.7,-45.4,-2,-1,-5
20170307181537146,-0.9,-0.2,-0.5,22.9,-21.7,-45.4,-2,-1,-5
20170307181537146,-0.9,-0.2,-0.5,22.9,-21.7,-45.4,-2,-1,-5
20170307181537146,-0.9,-0.2,-0.5,22.9,-21.7,-45.4,-2,-1,-5
20170307181537146,-0.9,-0.2,-0.5,22.9,-21.7,-45.4,-2,-1,-5
20170307181537146,-0.9,-0.2,-0.5,22.9,-21.7,-45.4,-2,-1,-5
20170307181537146,-0.9,-0.3,-0.4,22,-22.6,-46.2,-3.6,-2.5,-2.5
20170307181537146,-0.9,-0.3,-0.4,22,-22.6,-46.2,-3.6,-2.5,-2.5
20170307181537147,-0.9,-0.3,-0.4,22,-22.6,-46.2,-3.6,-2.5,-2.5
20170307181537147,-0.9,-0.3,-0.4,22,-22.6,-46.2,-3.6,-2.5,-2.5
20170307181537147,-0.9,-0.3,-0.4,22,-22.6,-46.2,-3.6,-2.5,-2.5
20170307181537147,-0.9,-0.3,-0.4,22,-22.6,-46.2,-3.6,-2.5,-2.5
20170307181537147,-0.9,-0.3,-0.4,22,-22.6,-46.2,-3.6,-2.5,-2.5
20170307181537147,-0.9,-0.3,-0.4,22,-22.6,-46.2,-3.6,-2.5,-2.5
20170307181537147,-0.9,-0.3,-0.4,22,-22.6,-46.2,-3.6,-2.5,-2.5
20170307181537344,-0.8,-0.3,-0.5,22.3,-20.8,-46.6,-1.3,-0.5,-4.6
20170307181537344,-0.8,-0.3,-0.5,22.3,-20.8,-46.6,-1.3,-0.5,-4.6
20170307181537344,-0.8,-0.3,-0.5,22.3,-20.8,-46.6,-1.3,-0.5,-4.6
20170307181537344,-0.8,-0.3,-0.5,22.3,-20.8,-46.6,-1.3,-0.5,-4.6
20170307181537345,-0.8,-0.3,-0.5,22.3,-20.8,-46.6,-1.3,-0.5,-4.6
20170307181537345,-0.8,-0.3,-0.5,22.3,-20.8,-46.6,-1.3,-0.5,-4.6
20170307181537345,-0.8,-0.3,-0.5,22.3,-20.8,-46.6,-1.3,-0.5,-4.6
20170307181537345,-0.8,-0.3,-0.5,22.3,-20.8,-46.6,-1.3,-0.5,-4.6
20170307181537345,-0.8,-0.3,-0.5,22.3,-20.8,-46.6,-1.3,-0.5,-4.6
20170307181537345,-0.9,-0.3,-0.4,21.4,-21.4,-46,-2,0.9,-3.8
20170307181537345,-0.9,-0.3,-0.4,21.4,-21.4,-46,-2,0.9,-3.8
20170307181537345,-0.9,-0.3,-0.4,21.4,-21.4,-46,-2,0.9,-3.8
20170307181537345,-0.9,-0.3,-0.4,21.4,-21.4,-46,-2,0.9,-3.8
20170307181537345,-0.9,-0.3,-0.4,21.4,-21.4,-46,-2,0.9,-3.8
20170307181537345,-0.9,-0.3,-0.4,21.4,-21.4,-46,-2,0.9,-3.8
20170307181537345,-0.9,-0.3,-0.4,21.4,-21.4,-46,-2,0.9,-3.8
20170307181537345,-0.9,-0.3,-0.4,21.4,-21.4,-46,-2,0.9,-3.8
20170307181537345,-0.9,-0.3,-0.4,21.4,-21.4,-46,-2,0.9,-3.8
20170307181537543,-0.9,-0.2,-0.4,21.6,-21.9,-46.2,-2.3,-0.2,-1.8
20170307181537543,-0.9,-0.2,-0.4,21.6,-21.9,-46.2,-2.3,-0.2,-1.8
20170307181537543,-0.9,-0.2,-0.4,21.6,-21.9,-46.2,-2.3,-0.2,-1.8
20170307181537544,-0.9,-0.2,-0.4,21.6,-21.9,-46.2,-2.3,-0.2,-1.8
20170307181537544,-0.9,-0.2,-0.4,21.6,-21.9,-46.2,-2.3,-0.2,-1.8
20170307181537544,-0.9,-0.2,-0.4,21.6,-21.9,-46.2,-2.3,-0.2,-1.8
20170307181537544,-0.9,-0.2,-0.4,21.6,-21.9,-46.2,-2.3,-0.2,-1.8
20170307181537544,-0.9,-0.2,-0.4,21.6,-21.9,-46.2,-2.3,-0.2,-1.8
20170307181537544,-0.9,-0.2,-0.4,21.6,-21.9,-46.2,-2.3,-0.2,-1.8
20170307181537544,-0.9,-0.2,-0.5,22.8,-21.9,-46.2,-2.3,-1.9,-2.8
20170307181537544,-0.9,-0.2,-0.5,22.8,-21.9,-46.2,-2.3,-1.9,-2.8
20170307181537544,-0.9,-0.2,-0.5,22.8,-21.9,-46.2,-2.3,-1.9,-2.8
20170307181537544,-0.9,-0.2,-0.5,22.8,-21.9,-46.2,-2.3,-1.9,-2.8
20170307181537544,-0.9,-0.2,-0.5,22.8,-21.9,-46.2,-2.3,-1.9,-2.8
20170307181537544,-0.9,-0.2,-0.5,22.8,-21.9,-46.2,-2.3,-1.9,-2.8
20170307181537544,-0.9,-0.2,-0.5,22.8,-21.9,-46.2,-2.3,-1.9,-2.8
20170307181537544,-0.9,-0.2,-0.5,22.8,-21.9,-46.2,-2.3,-1.9,-2.8
20170307181537544,-0.9,-0.2,-0.5,22.8,-21.9,-46.2,-2.3,-1.9,-2.8
20170307181537741,-0.8,-0.2,-0.4,24.1,-22.3,-46.9,-1.2,-2.8,-4.6
20170307181537742,-0.8,-0.2,-0.4,24.1,-22.3,-46.9,-1.2,-2.8,-4.6
20170307181537742,-0.8,-0.2,-0.4,24.1,-22.3,-46.9,-1.2,-2.8,-4.6
20170307181537742,-0.8,-0.2,-0.4,24.1,-22.3,-46.9,-1.2,-2.8,-4.6
20170307181537742,-0.8,-0.2,-0.4,24.1,-22.3,-46.9,-1.2,-2.8,-4.6
20170307181537742,-0.8,-0.2,-0.4,24.1,-22.3,-46.9,-1.2,-2.8,-4.6
20170307181537742,-0.8,-0.2,-0.4,24.1,-22.3,-46.9,-1.2,-2.8,-4.6
20170307181537742,-0.8,-0.2,-0.4,24.1,-22.3,-46.9,-1.2,-2.8,-4.6
20170307181537742,-0.8,-0.2,-0.4,24.1,-22.3,-46.9,-1.2,-2.8,-4.6
20170307181537742,-0.9,-0.2,-0.4,22.3,-21.9,-47.5,-0.1,-3.2,-6
20170307181537742,-0.9,-0.2,-0.4,22.3,-21.9,-47.5,-0.1,-3.2,-6
20170307181537742,-0.9,-0.2,-0.4,22.3,-21.9,-47.5,-0.1,-3.2,-6
20170307181537742,-0.9,-0.2,-0.4,22.3,-21.9,-47.5,-0.1,-3.2,-6
20170307181537742,-0.9,-0.2,-0.4,22.3,-21.9,-47.5,-0.1,-3.2,-6
20170307181537742,-0.9,-0.2,-0.4,22.3,-21.9,-47.5,-0.1,-3.2,-6
20170307181537742,-0.9,-0.2,-0.4,22.3,-21.9,-47.5,-0.1,-3.2,-6
20170307181537742,-0.9,-0.2,-0.4,22.3,-21.9,-47.5,-0.1,-3.2,-6
20170307181537742,-0.9,-0.2,-0.4,22.3,-21.9,-47.5,-0.1,-3.2,-6
20170307181537941,-0.8,-0.3,-0.4,23.8,-22.3,-48.6,-3.9,-2.7,-5.4
20170307181537941,-0.8,-0.3,-0.4,23.8,-22.3,-48.6,-3.9,-2.7,-5.4
20170307181537941,-0.8,-0.3,-0.4,23.8,-22.3,-48.6,-3.9,-2.7,-5.4
20170307181537941,-0.8,-0.3,-0.4,23.8,-22.3,-48.6,-3.9,-2.7,-5.4
20170307181537941,-0.8,-0.3,-0.4,23.8,-22.3,-48.6,-3.9,-2.7,-5.4
20170307181537941,-0.8,-0.3,-0.4,23.8,-22.3,-48.6,-3.9,-2.7,-5.4
20170307181537941,-0.8,-0.3,-0.4,23.8,-22.3,-48.6,-3.9,-2.7,-5.4
20170307181537941,-0.8,-0.3,-0.4,23.8,-22.3,-48.6,-3.9,-2.7,-5.4
20170307181537941,-0.8,-0.3,-0.4,23.8,-22.3,-48.6,-3.9,-2.7,-5.4
20170307181537942,-0.9,-0.1,-0.5,23.1,-22.3,-48.3,-4.4,-2.1,-3.7
20170307181537942,-0.9,-0.1,-0.5,23.1,-22.3,-48.3,-4.4,-2.1,-3.7
20170307181537942,-0.9,-0.1,-0.5,23.1,-22.3,-48.3,-4.4,-2.1,-3.7
20170307181537942,-0.9,-0.1,-0.5,23.1,-22.3,-48.3,-4.4,-2.1,-3.7
20170307181537942,-0.9,-0.1,-0.5,23.1,-22.3,-48.3,-4.4,-2.1,-3.7
20170307181537942,-0.9,-0.1,-0.5,23.1,-22.3,-48.3,-4.4,-2.1,-3.7
20170307181537942,-0.9,-0.1,-0.5,23.1,-22.3,-48.3,-4.4,-2.1,-3.7
20170307181537942,-0.9,-0.1,-0.5,23.1,-22.3,-48.3,-4.4,-2.1,-3.7
20170307181537942,-0.9,-0.1,-0.5,23.1,-22.3,-48.3,-4.4,-2.1,-3.7
20170307181538139,-0.9,-0.2,-0.5,23.5,-21,-48.9,-3.4,-4.8,-2.7
20170307181538139,-0.9,-0.2,-0.5,23.5,-21,-48.9,-3.4,-4.8,-2.7
20170307181538140,-0.9,-0.2,-0.5,23.5,-21,-48.9,-3.4,-4.8,-2.7
20170307181538140,-0.9,-0.2,-0.5,23.5,-21,-48.9,-3.4,-4.8,-2.7
20170307181538140,-0.9,-0.2,-0.5,23.5,-21,-48.9,-3.4,-4.8,-2.7
20170307181538140,-0.9,-0.2,-0.5,23.5,-21,-48.9,-3.4,-4.8,-2.7
20170307181538140,-0.9,-0.2,-0.5,23.5,-21,-48.9,-3.4,-4.8,-2.7
20170307181538140,-0.9,-0.2,-0.5,23.5,-21,-48.9,-3.4,-4.8,-2.7
20170307181538140,-0.9,-0.2,-0.5,23.5,-21,-48.9,-3.4,-4.8,-2.7
20170307181538140,-0.9,-0.4,-0.4,22.2,-21,-48.1,-0.8,-2.6,-5.7
20170307181538140,-0.9,-0.4,-0.4,22.2,-21,-48.1,-0.8,-2.6,-5.7
20170307181538140,-0.9,-0.4,-0.4,22.2,-21,-48.1,-0.8,-2.6,-5.7
20170307181538140,-0.9,-0.4,-0.4,22.2,-21,-48.1,-0.8,-2.6,-5.7
20170307181538140,-0.9,-0.4,-0.4,22.2,-21,-48.1,-0.8,-2.6,-5.7
20170307181538140,-0.9,-0.4,-0.4,22.2,-21,-48.1,-0.8,-2.6,-5.7
20170307181538140,-0.9,-0.4,-0.4,22.2,-21,-48.1,-0.8,-2.6,-5.7
20170307181538140,-0.9,-0.4,-0.4,22.2,-21,-48.1,-0.8,-2.6,-5.7
20170307181538140,-0.9,-0.4,-0.4,22.2,-21,-48.1,-0.8,-2.6,-5.7
20170307181538338,-0.7,-0.3,-0.4,23.8,-22.6,-49.3,-1.3,-3,-3.6
20170307181538338,-0.7,-0.3,-0.4,23.8,-22.6,-49.3,-1.3,-3,-3.6
20170307181538338,-0.7,-0.3,-0.4,23.8,-22.6,-49.3,-1.3,-3,-3.6
20170307181538338,-0.7,-0.3,-0.4,23.8,-22.6,-49.3,-1.3,-3,-3.6
20170307181538338,-0.7,-0.3,-0.4,23.8,-22.6,-49.3,-1.3,-3,-3.6
20170307181538338,-0.7,-0.3,-0.4,23.8,-22.6,-49.3,-1.3,-3,-3.6
20170307181538338,-0.7,-0.3,-0.4,23.8,-22.6,-49.3,-1.3,-3,-3.6
20170307181538338,-0.7,-0.3,-0.4,23.8,-22.6,-49.3,-1.3,-3,-3.6
20170307181538339,-0.7,-0.3,-0.4,23.8,-22.6,-49.3,-1.3,-3,-3.6
20170307181538339,-0.8,-0.2,-0.4,23.8,-23.4,-48.6,-4.1,-1.6,-0.7
20170307181538339,-0.8,-0.2,-0.4,23.8,-23.4,-48.6,-4.1,-1.6,-0.7
20170307181538339,-0.8,-0.2,-0.4,23.8,-23.4,-48.6,-4.1,-1.6,-0.7
20170307181538339,-0.8,-0.2,-0.4,23.8,-23.4,-48.6,-4.1,-1.6,-0.7
20170307181538339,-0.8,-0.2,-0.4,23.8,-23.4,-48.6,-4.1,-1.6,-0.7
20170307181538339,-0.8,-0.2,-0.4,23.8,-23.4,-48.6,-4.1,-1.6,-0.7
20170307181538339,-0.8,-0.2,-0.4,23.8,-23.4,-48.6,-4.1,-1.6,-0.7
20170307181538339,-0.8,-0.2,-0.4,23.8,-23.4,-48.6,-4.1,-1.6,-0.7
20170307181538339,-0.8,-0.2,-0.4,23.8,-23.4,-48.6,-4.1,-1.6,-0.7
20170307181538536,-1,-0.2,-0.4,23.5,-21.7,-46.3,-2.3,-3.3,-4.1
20170307181538537,-1,-0.2,-0.4,23.5,-21.7,-46.3,-2.3,-3.3,-4.1
20170307181538537,-1,-0.2,-0.4,23.5,-21.7,-46.3,-2.3,-3.3,-4.1
20170307181538537,-1,-0.2,-0.4,23.5,-21.7,-46.3,-2.3,-3.3,-4.1
20170307181538537,-1,-0.2,-0.4,23.5,-21.7,-46.3,-2.3,-3.3,-4.1
20170307181538537,-1,-0.2,-0.4,23.5,-21.7,-46.3,-2.3,-3.3,-4.1
20170307181538537,-1,-0.2,-0.4,23.5,-21.7,-46.3,-2.3,-3.3,-4.1
20170307181538537,-1,-0.2,-0.4,23.5,-21.7,-46.3,-2.3,-3.3,-4.1
20170307181538537,-1,-0.2,-0.4,23.5,-21.7,-46.3,-2.3,-3.3,-4.1
20170307181538537,-0.9,-0.2,-0.4,23.5,-21,-46.8,-3.5,-3.3,-3.7
20170307181538537,-0.9,-0.2,-0.4,23.5,-21,-46.8,-3.5,-3.3,-3.7
20170307181538537,-0.9,-0.2,-0.4,23.5,-21,-46.8,-3.5,-3.3,-3.7
20170307181538537,-0.9,-0.2,-0.4,23.5,-21,-46.8,-3.5,-3.3,-3.7
20170307181538537,-0.9,-0.2,-0.4,23.5,-21,-46.8,-3.5,-3.3,-3.7
20170307181538537,-0.9,-0.2,-0.4,23.5,-21,-46.8,-3.5,-3.3,-3.7
20170307181538537,-0.9,-0.2,-0.4,23.5,-21,-46.8,-3.5,-3.3,-3.7
20170307181538537,-0.9,-0.2,-0.4,23.5,-21,-46.8,-3.5,-3.3,-3.7
20170307181538537,-0.9,-0.2,-0.4,23.5,-21,-46.8,-3.5,-3.3,-3.7
20170307181538735,-0.9,-0.2,-0.4,23.5,-22.2,-48.4,-3.1,-1.8,-1.1
20170307181538736,-0.9,-0.2,-0.4,23.5,-22.2,-48.4,-3.1,-1.8,-1.1
20170307181538736,-0.9,-0.2,-0.4,23.5,-22.2,-48.4,-3.1,-1.8,-1.1
20170307181538736,-0.9,-0.2,-0.4,23.5,-22.2,-48.4,-3.1,-1.8,-1.1
20170307181538736,-0.9,-0.2,-0.4,23.5,-22.2,-48.4,-3.1,-1.8,-1.1
20170307181538736,-0.9,-0.2,-0.4,23.5,-22.2,-48.4,-3.1,-1.8,-1.1
20170307181538736,-0.9,-0.2,-0.4,23.5,-22.2,-48.4,-3.1,-1.8,-1.1
20170307181538736,-0.9,-0.2,-0.4,23.5,-22.2,-48.4,-3.1,-1.8,-1.1
20170307181538736,-0.9,-0.2,-0.4,23.5,-22.2,-48.4,-3.1,-1.8,-1.1
20170307181538736,-0.8,-0.1,-0.4,21.1,-21.4,-47.4,-1.4,-2.9,-3.3
20170307181538736,-0.8,-0.1,-0.4,21.1,-21.4,-47.4,-1.4,-2.9,-3.3
20170307181538737,-0.8,-0.1,-0.4,21.1,-21.4,-47.4,-1.4,-2.9,-3.3
20170307181538737,-0.8,-0.1,-0.4,21.1,-21.4,-47.4,-1.4,-2.9,-3.3
20170307181538737,-0.8,-0.1,-0.4,21.1,-21.4,-47.4,-1.4,-2.9,-3.3
20170307181538737,-0.8,-0.1,-0.4,21.1,-21.4,-47.4,-1.4,-2.9,-3.3
20170307181538737,-0.8,-0.1,-0.4,21.1,-21.4,-47.4,-1.4,-2.9,-3.3
20170307181538737,-0.8,-0.1,-0.4,21.1,-21.4,-47.4,-1.4,-2.9,-3.3
20170307181538737,-0.8,-0.1,-0.4,21.1,-21.4,-47.4,-1.4,-2.9,-3.3
20170307181538934,-0.9,-0.3,-0.4,23.4,-21.9,-46.6,-3.4,-4.5,-3.7
20170307181538934,-0.9,-0.3,-0.4,23.4,-21.9,-46.6,-3.4,-4.5,-3.7
20170307181538934,-0.9,-0.3,-0.4,23.4,-21.9,-46.6,-3.4,-4.5,-3.7
20170307181538934,-0.9,-0.3,-0.4,23.4,-21.9,-46.6,-3.4,-4.5,-3.7
20170307181538934,-0.9,-0.3,-0.4,23.4,-21.9,-46.6,-3.4,-4.5,-3.7
20170307181538934,-0.9,-0.3,-0.4,23.4,-21.9,-46.6,-3.4,-4.5,-3.7
20170307181538934,-0.9,-0.3,-0.4,23.4,-21.9,-46.6,-3.4,-4.5,-3.7
20170307181538934,-0.9,-0.3,-0.4,23.4,-21.9,-46.6,-3.4,-4.5,-3.7
20170307181538934,-0.9,-0.3,-0.4,23.4,-21.9,-46.6,-3.4,-4.5,-3.7
20170307181538935,-0.8,-0.2,-0.4,23.4,-21.6,-46.9,-3.2,-4.5,-4.8
20170307181538935,-0.8,-0.2,-0.4,23.4,-21.6,-46.9,-3.2,-4.5,-4.8
20170307181538935,-0.8,-0.2,-0.4,23.4,-21.6,-46.9,-3.2,-4.5,-4.8
20170307181538935,-0.8,-0.2,-0.4,23.4,-21.6,-46.9,-3.2,-4.5,-4.8
20170307181538935,-0.8,-0.2,-0.4,23.4,-21.6,-46.9,-3.2,-4.5,-4.8
20170307181538935,-0.8,-0.2,-0.4,23.4,-21.6,-46.9,-3.2,-4.5,-4.8
20170307181538935,-0.8,-0.2,-0.4,23.4,-21.6,-46.9,-3.2,-4.5,-4.8
20170307181538935,-0.8,-0.2,-0.4,23.4,-21.6,-46.9,-3.2,-4.5,-4.8
20170307181538935,-0.8,-0.2,-0.4,23.4,-21.6,-46.9,-3.2,-4.5,-4.8
20170307181539133,-1,-0.3,-0.4,22.3,-21.6,-46.9,-2,-1.6,-3.4
20170307181539133,-1,-0.3,-0.4,22.3,-21.6,-46.9,-2,-1.6,-3.4
20170307181539133,-1,-0.3,-0.4,22.3,-21.6,-46.9,-2,-1.6,-3.4
20170307181539133,-1,-0.3,-0.4,22.3,-21.6,-46.9,-2,-1.6,-3.4
20170307181539133,-1,-0.3,-0.4,22.3,-21.6,-46.9,-2,-1.6,-3.4
20170307181539133,-1,-0.3,-0.4,22.3,-21.6,-46.9,-2,-1.6,-3.4
20170307181539133,-1,-0.3,-0.4,22.3,-21.6,-46.9,-2,-1.6,-3.4
20170307181539133,-1,-0.3,-0.4,22.3,-21.6,-46.9,-2,-1.6,-3.4
20170307181539134,-1,-0.3,-0.4,22.3,-21.6,-46.9,-2,-1.6,-3.4
20170307181539134,-0.8,-0.2,-0.4,22,-21.3,-47.2,-2.7,-2,-4.1
20170307181539134,-0.8,-0.2,-0.4,22,-21.3,-47.2,-2.7,-2,-4.1
20170307181539134,-0.8,-0.2,-0.4,22,-21.3,-47.2,-2.7,-2,-4.1
20170307181539134,-0.8,-0.2,-0.4,22,-21.3,-47.2,-2.7,-2,-4.1
20170307181539134,-0.8,-0.2,-0.4,22,-21.3,-47.2,-2.7,-2,-4.1
20170307181539134,-0.8,-0.2,-0.4,22,-21.3,-47.2,-2.7,-2,-4.1
20170307181539134,-0.8,-0.2,-0.4,22,-21.3,-47.2,-2.7,-2,-4.1
20170307181539134,-0.8,-0.2,-0.4,22,-21.3,-47.2,-2.7,-2,-4.1
20170307181539134,-0.8,-0.2,-0.4,22,-21.3,-47.2,-2.7,-2,-4.1
20170307181539332,-0.9,-0.3,-0.4,23.1,-22.3,-47.2,-2.1,-3.9,-3.2
20170307181539332,-0.9,-0.3,-0.4,23.1,-22.3,-47.2,-2.1,-3.9,-3.2
20170307181539332,-0.9,-0.3,-0.4,23.1,-22.3,-47.2,-2.1,-3.9,-3.2
20170307181539332,-0.9,-0.3,-0.4,23.1,-22.3,-47.2,-2.1,-3.9,-3.2
20170307181539332,-0.9,-0.3,-0.4,23.1,-22.3,-47.2,-2.1,-3.9,-3.2
20170307181539332,-0.9,-0.3,-0.4,23.1,-22.3,-47.2,-2.1,-3.9,-3.2
20170307181539332,-0.9,-0.3,-0.4,23.1,-22.3,-47.2,-2.1,-3.9,-3.2
20170307181539332,-0.9,-0.3,-0.4,23.1,-22.3,-47.2,-2.1,-3.9,-3.2
20170307181539332,-0.9,-0.3,-0.4,23.1,-22.3,-47.2,-2.1,-3.9,-3.2
20170307181539332,-0.9,-0.2,-0.4,21.6,-21.6,-45.9,-3,-2.9,-3.2
20170307181539332,-0.9,-0.2,-0.4,21.6,-21.6,-45.9,-3,-2.9,-3.2
20170307181539332,-0.9,-0.2,-0.4,21.6,-21.6,-45.9,-3,-2.9,-3.2
20170307181539332,-0.9,-0.2,-0.4,21.6,-21.6,-45.9,-3,-2.9,-3.2
20170307181539332,-0.9,-0.2,-0.4,21.6,-21.6,-45.9,-3,-2.9,-3.2
20170307181539332,-0.9,-0.2,-0.4,21.6,-21.6,-45.9,-3,-2.9,-3.2
20170307181539332,-0.9,-0.2,-0.4,21.6,-21.6,-45.9,-3,-2.9,-3.2
20170307181539332,-0.9,-0.2,-0.4,21.6,-21.6,-45.9,-3,-2.9,-3.2
20170307181539332,-0.9,-0.2,-0.4,21.6,-21.6,-45.9,-3,-2.9,-3.2
20170307181539530,-0.9,-0.3,-0.4,23.1,-20.5,-47.5,-2.1,-1.9,-5
20170307181539531,-0.9,-0.3,-0.4,23.1,-20.5,-47.5,-2.1,-1.9,-5
20170307181539531,-0.9,-0.3,-0.4,23.1,-20.5,-47.5,-2.1,-1.9,-5
20170307181539531,-0.9,-0.3,-0.4,23.1,-20.5,-47.5,-2.1,-1.9,-5
20170307181539531,-0.9,-0.3,-0.4,23.1,-20.5,-47.5,-2.1,-1.9,-5
20170307181539531,-0.9,-0.3,-0.4,23.1,-20.5,-47.5,-2.1,-1.9,-5
20170307181539531,-0.9,-0.3,-0.4,23.1,-20.5,-47.5,-2.1,-1.9,-5
20170307181539531,-0.9,-0.3,-0.4,23.1,-20.5,-47.5,-2.1,-1.9,-5
20170307181539531,-0.9,-0.3,-0.4,23.1,-20.5,-47.5,-2.1,-1.9,-5
20170307181539531,-0.9,-0.2,-0.4,22,-22.3,-47.5,-0.8,-2.4,-5.3
20170307181539531,-0.9,-0.2,-0.4,22,-22.3,-47.5,-0.8,-2.4,-5.3
20170307181539531,-0.9,-0.2,-0.4,22,-22.3,-47.5,-0.8,-2.4,-5.3
20170307181539531,-0.9,-0.2,-0.4,22,-22.3,-47.5,-0.8,-2.4,-5.3
20170307181539531,-0.9,-0.2,-0.4,22,-22.3,-47.5,-0.8,-2.4,-5.3
20170307181539531,-0.9,-0.2,-0.4,22,-22.3,-47.5,-0.8,-2.4,-5.3
20170307181539531,-0.9,-0.2,-0.4,22,-22.3,-47.5,-0.8,-2.4,-5.3
20170307181539531,-0.9,-0.2,-0.4,22,-22.3,-47.5,-0.8,-2.4,-5.3
20170307181539531,-0.9,-0.2,-0.4,22,-22.3,-47.5,-0.8,-2.4,-5.3
20170307181539729,-0.9,-0.2,-0.4,22.9,-23.8,-48.9,-4.3,-3.8,-4
20170307181539730,-0.9,-0.2,-0.4,22.9,-23.8,-48.9,-4.3,-3.8,-4
20170307181539730,-0.9,-0.2,-0.4,22.9,-23.8,-48.9,-4.3,-3.8,-4
20170307181539730,-0.9,-0.2,-0.4,22.9,-23.8,-48.9,-4.3,-3.8,-4
20170307181539730,-0.9,-0.2,-0.4,22.9,-23.8,-48.9,-4.3,-3.8,-4
20170307181539730,-0.9,-0.2,-0.4,22.9,-23.8,-48.9,-4.3,-3.8,-4
20170307181539730,-0.9,-0.2,-0.4,22.9,-23.8,-48.9,-4.3,-3.8,-4
20170307181539730,-0.9,-0.2,-0.4,22.9,-23.8,-48.9,-4.3,-3.8,-4
20170307181539730,-0.9,-0.2,-0.4,22.9,-23.8,-48.9,-4.3,-3.8,-4
20170307181539730,-0.8,-0.2,-0.4,23.1,-21.3,-47.2,-1.7,-1.8,-5.3
20170307181539730,-0.8,-0.2,-0.4,23.1,-21.3,-47.2,-1.7,-1.8,-5.3
20170307181539730,-0.8,-0.2,-0.4,23.1,-21.3,-47.2,-1.7,-1.8,-5.3
20170307181539730,-0.8,-0.2,-0.4,23.1,-21.3,-47.2,-1.7,-1.8,-5.3
20170307181539730,-0.8,-0.2,-0.4,23.1,-21.3,-47.2,-1.7,-1.8,-5.3
20170307181539731,-0.8,-0.2,-0.4,23.1,-21.3,-47.2,-1.7,-1.8,-5.3
20170307181539731,-0.8,-0.2,-0.4,23.1,-21.3,-47.2,-1.7,-1.8,-5.3
20170307181539731,-0.8,-0.2,-0.4,23.1,-21.3,-47.2,-1.7,-1.8,-5.3
20170307181539731,-0.8,-0.2,-0.4,23.1,-21.3,-47.2,-1.7,-1.8,-5.3
20170307181539928,-0.8,-0.2,-0.4,24,-21.7,-47.8,-0.5,-0.5,-3.9
20170307181539928,-0.8,-0.2,-0.4,24,-21.7,-47.8,-0.5,-0.5,-3.9
20170307181539928,-0.8,-0.2,-0.4,24,-21.7,-47.8,-0.5,-0.5,-3.9
20170307181539928,-0.8,-0.2,-0.4,24,-21.7,-47.8,-0.5,-0.5,-3.9
